종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
263720,디앤씨미디어,KOSDAQ,,11580,+120,+1.05,-11260,+11760,-11190,17501,-78.83,143700000000,12413000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
093320,케이아이엔엑스,KOSDAQ,,103000,-1000,-0.96,-102000,-103200,-100700,10561,+169.11,502600000000,4880000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
006650,대한유화,KOSPI,,128100,-5300,-3.97,-126900,-129500,-124000,116362,+110.00,832700000000,6500000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
355390,크라우드웍스,KOSDAQ,,2535,-50,-1.93,2585,2585,-2475,33221,-57.32,39500000000,15577000
483650,달바글로벌,KOSPI,,148400,-6100,-3.95,-151500,+158600,-146500,107303,-84.33,1839100000000,12393000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145177,-81.24,7845300000000,79648000
218410,RFHIC,KOSDAQ,,78700,-3700,-4.49,-78500,-81000,-76200,330061,-70.41,2089800000000,26553000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
355150,코스텍시스,KOSDAQ,,22050,-1250,-5.36,-22850,-22850,-21000,167538,+118.00,171900000000,7797000
088350,한화생명,KOSPI,,4560,-160,-3.39,-4500,-4560,-4415,4045819,-85.44,3960500000000,868530000
293940,신한알파리츠,KOSPI,,5690,-90,-1.56,-5690,-5710,-5620,141208,-79.03,688100000000,120940000
098070,한텍,KOSDAQ,,47300,+1400,+3.05,-43750,+48900,-43600,382839,+190.98,526000000000,11121000
058610,에스피지,KOSDAQ,,106800,-4500,-4.04,-103900,-107600,-103900,131886,-41.75,2368500000000,22177000
000320,노루홀딩스,KOSPI,,21100,-800,-3.65,-21300,-21500,-20850,16532,+154.87,280400000000,13291000
039490,키움증권,KOSPI,,411000,-24000,-5.52,-407500,-415500,-405000,114914,+112.36,10773000000000,26212000
440110,파두,KOSDAQ,,49900,-2500,-4.77,-49750,-51800,-49000,725324,-55.43,2495500000000,50011000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
000270,기아,KOSPI,,151500,-4300,-2.76,-147400,-151900,-145400,976319,+117.32,59147600000000,390413000
402490,그린리소스,KOSDAQ,,15720,+310,+2.01,-15100,+16280,-15000,2853639,-61.81,260400000000,16565000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
073240,금호타이어,KOSPI,,5980,-270,-4.32,-5960,-6050,-5880,343306,-82.22,1717800000000,287260000
004370,농심,KOSPI,,367000,-8500,-2.26,-366000,-370000,-363500,19042,+142.07,2232300000000,6083000
060980,HL홀딩스,KOSPI,,43450,-1800,-3.98,-42950,-44000,-42050,29218,+186.79,394500000000,9079000
078930,GS,KOSPI,,65900,-2000,-2.95,-64800,-66400,-64000,214787,+106.12,6123100000000,92915000
011790,SKC,KOSPI,,96000,-2700,-2.74,-94200,-96500,-93700,132303,+104.51,3635400000000,37868000
347850,디앤디파마텍,KOSDAQ,,71000,-6600,-8.51,-72600,-73400,-70000,362855,+135.13,3110100000000,43804000
035510,신세계 I&C,KOSPI,,19230,-630,-3.17,-19000,-19540,-18860,249048,-71.85,268900000000,13981000
049070,인탑스,KOSDAQ,,16430,-510,-3.01,-16350,-16800,-16110,36593,-73.70,282600000000,17200000
005180,빙그레,KOSPI,,71600,-2600,-3.50,-71500,-72800,-71500,21427,+131.19,684200000000,9556000
024800,유성티엔에스,KOSDAQ,,4065,-20,-0.49,-4070,+4180,-3930,68690,-62.35,150600000000,37052000
214450,파마리서치,KOSDAQ,,303500,-10000,-3.19,-302500,-307000,-300500,44482,-84.21,3153300000000,10390000
000970,한국주철관,KOSPI,,6740,-10,-0.15,-6700,+6760,-6620,21287,-42.71,153700000000,22801000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
005430,한국공항,KOSPI,,58900,+2200,+3.88,-56600,+59900,-54600,25753,+224.33,186500000000,3166000
082740,한화엔진,KOSPI,,44600,-2050,-4.39,-43750,-44950,-43100,316062,-60.98,3721700000000,83447000
0008Z0,에스엔시스,KOSDAQ,,28000,-500,-1.75,-27650,-28150,-27200,17524,-85.84,264200000000,9437000
318060,그래피,KOSDAQ,,43700,-2450,-5.31,-43600,-44450,-42500,160703,-86.00,486300000000,11128000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
041510,에스엠,KOSDAQ,,88600,-2400,-2.64,-87400,-89800,-87400,49756,-60.06,2028500000000,22895000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
478560,블랙야크아이앤씨,KOSDAQ,,3075,-85,-2.69,-3150,-3155,-3005,41601,+116.64,79400000000,25830000
051910,LG화학,KOSPI,,322000,+9000,+2.88,-299000,+328500,-297000,387305,+161.65,22730700000000,70592000
140670,알에스오토메이션,KOSDAQ,,16250,-760,-4.47,-16100,-16490,-15830,162709,-96.48,208600000000,12840000
068270,셀트리온,KOSPI,,201500,-4500,-2.18,-197700,-203500,-197000,426735,-91.39,46556200000000,231048000
066970,엘앤에프,KOSPI,,155900,+600,+0.39,-154000,+162600,-153800,1523586,-80.29,6286700000000,40325000
000720,현대건설,KOSPI,,148400,-1400,-0.93,-140800,-149200,-139600,855222,-74.42,16525200000000,111356000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
389260,대명에너지,KOSDAQ,,24250,+4250,+21.25,+21200,+24400,+20250,1988263,+558.78,434500000000,17916000
122870,와이지엔터테인먼트,KOSDAQ,,53800,-2400,-4.27,-53800,-54100,-53100,116758,+137.60,1005600000000,18691000
142210,유니트론텍,KOSDAQ,,5240,-20,-0.38,-5110,+5290,-4990,119459,-77.14,108700000000,20751000
101160,월덱스,KOSDAQ,,29650,-350,-1.17,-28800,+30300,-28100,87211,-82.53,489600000000,16511000
056080,유진로봇,KOSDAQ,,25300,-900,-3.44,-24750,-25650,-24500,200296,-66.55,949100000000,37512000
000370,한화손해보험,KOSPI,,6690,-80,-1.18,-6620,-6730,-6460,400861,-92.05,781000000000,116739000
006360,GS건설,KOSPI,,25850,-500,-1.90,-24800,-26250,-24450,1167935,-60.80,2212300000000,85581000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1864650,-91.02,1736900000000,62478000
139480,이마트,KOSPI,,98000,-2000,-2.00,-97000,-99300,-96500,179425,-60.35,2704400000000,27596000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,554331,-75.92,2147200000000,77238000
473050,유안타제15호스팩,KOSDAQ,,2055,-5,-0.24,+2065,+2065,-2055,872,-3.16,14400000000,7010000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
100840,SNT에너지,KOSPI,,51000,+2800,+5.81,+50500,+52500,+49150,817699,+245.78,1054700000000,20681000
114090,GKL,KOSPI,,11520,-360,-3.03,-11510,-11620,-11360,224470,-97.04,712600000000,61856000
079160,CJ CGV,KOSPI,,4615,-150,-3.15,-4715,-4715,-4575,567264,-57.07,764200000000,165582000
070590,한솔인티큐브,KOSDAQ,,1930,-8,-0.41,-1900,+1998,-1849,35574,+228.29,26800000000,13880000
285130,SK케미칼,KOSPI,,52800,-2200,-4.00,-52900,-52900,-51500,61757,+122.99,913400000000,17299000
391710,코닉오토메이션,KOSDAQ,,1789,-74,-3.97,-1809,-1811,-1769,136239,+124.17,76200000000,42620000
232140,와이씨,KOSDAQ,,17850,-890,-4.75,-17750,-18180,-17450,649050,-66.45,1464500000000,82045000
179900,유티아이,KOSDAQ,,16450,-790,-4.58,-16560,-16820,-16000,161141,-70.57,325600000000,19790000
000240,한국앤컴퍼니,KOSPI,,24850,-2050,-7.62,-25700,-25700,-24150,161981,+196.98,2359100000000,94935000
060280,큐렉소,KOSDAQ,,16200,-1260,-7.22,-16790,-17110,-16130,913220,-27.53,665700000000,41090000
365550,ESR켄달스퀘어리츠,KOSPI,,4355,+20,+0.46,-4255,+4390,-4250,290408,+115.64,1071700000000,246089000
090360,로보스타,KOSDAQ,,56800,-2900,-4.86,-56100,-57500,-55600,37158,-96.15,553800000000,9750000
475150,SK이터닉스,KOSPI,,57900,+5500,+10.50,+53800,+58800,+52500,3981269,+277.62,1954400000000,33754000
034230,파라다이스,KOSPI,,16500,-1330,-7.46,-17130,-17180,-16300,802875,+104.68,1528400000000,92629000
119830,아이텍,KOSDAQ,,5960,-380,-5.99,6340,6340,-5900,243059,-96.29,157000000000,26349000
078600,대주전자재료,KOSDAQ,,128300,-1900,-1.46,-125900,+132400,-122800,248157,-75.57,1986200000000,15481000
168360,펨트론,KOSDAQ,,19200,-1100,-5.42,-19100,-19730,-18860,90546,-62.24,408700000000,21288000
309710,아이티켐,KOSDAQ,,26900,-2150,-7.40,-26600,-28400,-26100,78103,-97.10,343900000000,12783000
000150,두산,KOSPI,,1112000,-91000,-7.56,-1118000,-1128000,-1075000,80523,-99.25,18007500000000,16194000
215000,골프존,KOSDAQ,,48950,+350,+0.72,-48150,+49600,-47800,16384,-89.60,307200000000,6275000
166090,하나머티리얼즈,KOSDAQ,,60000,-3400,-5.36,-60000,-61200,-57800,197617,-74.32,1186700000000,19778000
099440,스맥,KOSDAQ,,4780,-180,-3.63,-4800,-4860,-4725,426856,+112.46,326200000000,68243000
028050,삼성E&A,KOSPI,,33250,+150,+0.45,-31400,+33650,-31150,1441651,-80.93,6517000000000,196000000
357250,미래에셋맵스리츠,KOSPI,,2385,-20,-0.83,2405,2405,-2360,43250,+129.04,59600000000,24995000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
456160,지투지바이오,KOSDAQ,,71900,-6900,-8.76,-73600,-74000,-71500,202455,-66.12,1189600000000,16545000
267250,HD현대,KOSPI,,246000,-11500,-4.47,-236000,-247500,-236000,113462,-95.35,19432300000000,78993000
163730,핑거,KOSDAQ,,9650,-320,-3.21,-9710,-9800,-9400,46073,-64.66,90800000000,9407000
023600,삼보판지,KOSDAQ,,9810,+190,+1.98,+9700,+10000,-9600,89621,+116.63,157000000000,16008000
005935,삼성전자우,KOSPI,,121100,-5100,-4.04,-119300,-121900,-118100,3126874,-87.79,98814500000000,815975000
001530,DI동일,KOSPI,,21000,+500,+2.44,-20150,+21300,-20000,35425,+126.82,414300000000,19729000
103140,풍산,KOSPI,,89700,-2000,-2.18,-88000,-90400,-87700,129805,-99.24,2513800000000,28024000
036220,오상헬스케어,KOSDAQ,,8880,-460,-4.93,-9210,-9210,-8820,41324,+484.11,128800000000,14509000
000990,DB하이텍,KOSPI,,80800,-3000,-3.58,-82900,-83700,-79600,344651,-78.96,3515200000000,43505000
298050,HS효성첨단소재,KOSPI,,221500,-4500,-1.99,-213500,-223000,-212500,9994,-71.23,992300000000,4480000
214270,FSN,KOSDAQ,,2425,+60,+2.54,-2285,+2475,-2280,427514,+113.05,106000000000,43691000
011210,현대위아,KOSPI,,80000,-1700,-2.08,-78000,-80000,-77000,80080,-91.97,2175600000000,27195000
036540,SFA반도체,KOSDAQ,,6310,-250,-3.81,-6240,-6350,-6090,1016442,-61.52,1037700000000,164460000
011200,HMM,KOSPI,,19550,-110,-0.56,-19220,-19570,-19110,997600,-68.21,18440300000000,943238000
347890,엠투아이,KOSDAQ,,5290,-160,-2.94,+5550,+5550,-5260,47000,+310.03,89700000000,16963000
017510,세명전기,KOSDAQ,,8990,-320,-3.44,-8990,-9160,-8800,133084,-66.65,137100000000,15246000
475830,오름테라퓨틱,KOSDAQ,,94900,-17500,-15.57,-102100,-103600,-94500,465890,+266.06,2015000000000,21232000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
094940,푸른기술,KOSDAQ,,9270,-260,-2.73,-9250,-9400,-8960,74383,-87.00,77500000000,8361000
002390,한독,KOSPI,,10530,-220,-2.05,-10740,-10740,-10410,8654,-43.70,144900000000,13764000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
336370,솔루스첨단소재,KOSPI,,9130,-130,-1.40,-9000,+9410,-8830,261559,-75.65,641100000000,70217000
473980,노머스,KOSDAQ,,17090,-390,-2.23,-17000,-17180,-16810,50291,+116.29,189000000000,11057000
105560,KB금융,KOSPI,,145900,-6300,-4.14,-143500,-148400,-143000,1294041,+106.34,54398900000000,372850000
441270,파인엠텍,KOSDAQ,,10040,-420,-4.02,-9700,-10100,-9700,208421,-67.68,416800000000,41510000
119850,지엔씨에너지,KOSDAQ,,31700,-1500,-4.52,-31300,-32100,-31250,45893,-67.31,521400000000,16449000
484120,도우인시스,KOSDAQ,,19480,-920,-4.51,-19920,-19940,-19480,8516,+109.36,213500000000,10957000
001450,현대해상,KOSPI,,31100,-350,-1.11,-30250,-31300,-30000,237429,-64.17,2780300000000,89400000
017960,한국카본,KOSPI,,39050,-1450,-3.58,-38000,-40100,-37550,460506,-85.20,2027000000000,51908000
476040,오가노이드사이언스,KOSDAQ,,23800,-1700,-6.67,-24100,-24575,-23550,60134,+143.68,156700000000,6586000
041920,메디아나,KOSDAQ,,20850,+950,+4.77,-19220,+22000,-18630,503441,+251.50,387800000000,18598000
282330,BGF리테일,KOSPI,,138700,+8400,+6.45,-129100,+140400,-127800,151607,+147.55,2397300000000,17284000
013890,지누스,KOSPI,,10290,-530,-4.90,-10700,-10700,-10280,49110,+161.47,229000000000,22255000
267270,HD건설기계,KOSPI,,125900,-4200,-3.23,-125300,-126700,-121700,288748,+114.69,6039900000000,47974000
244920,에이플러스에셋,KOSPI,,10930,+420,+4.00,-10060,+12470,-10060,247275,+786.82,247100000000,22608000
099430,바이오플러스,KOSDAQ,,5040,-130,-2.51,-5130,-5130,-4975,164005,-85.73,310700000000,61641000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2550564,-61.21,5570000000000,500000000
226950,올릭스,KOSDAQ,,186000,-14500,-7.23,-192500,-195400,-178000,376352,+111.77,3775900000000,20301000
475230,엔알비,KOSDAQ,,20900,-1100,-5.00,-21000,-21400,-20600,71817,-62.33,226300000000,10826000
195940,HK이노엔,KOSDAQ,,50300,-2800,-5.27,-51100,-51200,-50100,93451,-85.33,1425000000000,28330000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
496020,WON 전단채플러스액티브,KOSPI,,51690,+15,+0.03,+51685,+51690,+51685,2032,-96.95,210900000000,4080000
009470,삼화전기,KOSPI,,35750,-950,-2.59,-35000,+36900,-34300,66487,-99.38,236400000000,6614000
457370,한켐,KOSDAQ,,8040,-310,-3.71,-8160,-8160,-7950,28782,-68.72,64500000000,8027000
094480,갤럭시아머니트리,KOSDAQ,,8130,-320,-3.79,-8040,-8260,-8040,154760,-80.72,318900000000,39230000
226400,오스테오닉,KOSDAQ,,6430,-470,-6.81,-6840,-6840,-6420,191268,+148.81,132900000000,20662000
065660,안트로젠,KOSDAQ,,45000,-2500,-5.26,-46150,-46250,-43200,35501,-52.84,450300000000,10006000
021240,코웨이,KOSPI,,72500,-1000,-1.36,-71000,-73200,-70700,196815,-89.40,5130600000000,70767000
054930,유신,KOSDAQ,,23950,+450,+1.91,-23300,+23950,-22700,11078,-83.96,71900000000,3000000
035150,백산,KOSPI,,12750,-210,-1.62,-12900,-12900,-12690,31025,+146.56,259000000000,20310000
032820,우리기술,KOSDAQ,,21600,-1800,-7.69,-22050,-22400,-21200,13557122,-62.02,3695700000000,171096000
058970,엠로,KOSDAQ,,27300,-1300,-4.55,-27300,-28000,-27150,36706,-87.82,337500000000,12361000
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
170920,엘티씨,KOSDAQ,,31900,-2050,-6.04,-30900,-32200,-30150,270502,+154.04,337000000000,10564000
005300,롯데칠성,KOSPI,,113700,-4200,-3.56,-114200,-115800,-112700,15887,-93.22,1055000000000,9279000
243070,휴온스,KOSDAQ,,25750,-500,-1.90,-25650,-26000,-25350,13136,+105.53,308500000000,11980000
025320,시노펙스,KOSDAQ,,5660,-220,-3.74,-5680,-5750,-5620,390653,-81.71,521600000000,92155000
357780,솔브레인,KOSDAQ,,383000,-13000,-3.28,-375000,396000,-372500,29976,+105.12,2979200000000,7779000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
192080,더블유게임즈,KOSPI,,49750,-750,-1.49,-49050,-50200,-48500,42322,-89.56,1053400000000,21173000
306200,세아제강,KOSPI,,130100,+900,+0.70,-125100,+134000,-125100,16731,+113.93,369000000000,2836000
322510,제이엘케이,KOSDAQ,,7270,+20,+0.28,-7130,+7530,-6750,520492,+126.96,187000000000,25726000
499790,GS피앤엘,KOSPI,,43550,-4450,-9.27,-46650,-46650,-42500,170853,+114.84,863600000000,19831000
329180,HD현대중공업,KOSPI,,480000,-18500,-3.71,-466000,-485000,-460500,226431,-99.44,50381400000000,104961000
304100,솔트룩스,KOSDAQ,,21950,-1050,-4.57,-21900,-22350,-21800,45003,-68.71,276400000000,12594000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
457190,이수스페셜티케미컬,KOSPI,,91800,-2600,-2.75,-90000,-93300,-89200,178288,-54.05,2774100000000,30219000
330590,롯데리츠,KOSPI,,4695,+55,+1.19,-4565,+4705,-4565,229848,+102.93,1356700000000,288969000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
139130,iM금융지주,KOSPI,,16830,-840,-4.75,-16990,-17240,-16750,553656,-79.99,2703300000000,160625000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
182360,큐브엔터,KOSDAQ,,10190,-300,-2.86,-10210,-10450,-10000,32954,+139.46,158500000000,15550000
080160,모두투어,KOSDAQ,,10860,-350,-3.12,-11130,-11130,-10500,64836,+103.57,205300000000,18900000
115450,HLB테라퓨틱스,KOSDAQ,,3035,-35,-1.14,+3200,+3250,-3020,343777,-89.36,256100000000,84382000
005710,대원산업,KOSDAQ,,12670,-350,-2.69,-12700,-12820,-12340,33546,+132.89,253900000000,20038000
477340,에이치엠씨제7호스팩,KOSDAQ,,2035,0,0.00,2035,2035,-2025,108,-0.08,15300000000,7510000
200130,콜마비앤에이치,KOSDAQ,,11310,-270,-2.33,-11300,-11500,-11150,53001,-69.18,332700000000,29416000
377450,리파인,KOSDAQ,,11810,+60,+0.51,-11260,+11810,-11130,27492,-79.61,204700000000,17330000
274090,켄코아에어로스페이스,KOSDAQ,,22300,-1150,-4.90,-22000,-22650,-21600,358938,-59.09,305700000000,13709000
003690,코리안리,KOSPI,,13320,-10,-0.08,-13270,+13430,-13010,820287,+200.50,2595000000000,194821000
201490,미투온,KOSDAQ,,2915,-70,-2.35,-2830,-2960,-2830,239479,-86.34,95000000000,32594000
005385,현대차우,KOSPI,,243500,-13500,-5.25,-241000,-255000,-240500,117068,+158.00,5683500000000,23341000
373160,데이원컴퍼니,KOSDAQ,,4510,-85,-1.85,-4580,4595,-4425,13628,+116.22,62300000000,13805000
206650,유바이오로직스,KOSDAQ,,13750,-490,-3.44,-14100,-14210,-13670,239577,-87.16,504900000000,36723000
003490,대한항공,KOSPI,,24350,-950,-3.75,-23950,-24600,-23600,1338867,-60.34,8966200000000,368221000
112290,와이씨켐,KOSDAQ,,23450,-1000,-4.09,-23200,-23750,-22450,93964,-89.65,237100000000,10111000
376900,로킷헬스케어,KOSDAQ,,129700,+5700,+4.60,-117500,+152900,-116000,1088104,+351.75,2041300000000,15739000
101970,우양에이치씨,KOSDAQ,,12140,-410,-3.27,-12540,-12540,-11650,49296,+173.11,179600000000,14790000
138930,BNK금융지주,KOSPI,,18250,-430,-2.30,-17990,-18350,-17740,590761,+124.65,5663500000000,310327000
038500,삼표시멘트,KOSDAQ,,15160,-1230,-7.50,-15600,-16170,-15160,1678228,-41.98,1636000000000,107916000
347700,스피어,KOSDAQ,,48650,-2250,-4.42,-48950,-49950,-48000,570009,-48.94,2399500000000,49321000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
059210,메타바이오메드,KOSDAQ,,4305,-190,-4.23,-4420,-4420,-4200,154222,+130.25,120900000000,28094000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,824306,-73.67,1788500000000,68655000
484870,엠앤씨솔루션,KOSPI,,99700,-3500,-3.39,-97300,-100800,-97300,12170,-53.49,912600000000,9154000
136150,원일티엔아이,KOSDAQ,,17730,-440,-2.42,-18150,-18150,-17500,43599,-46.03,148600000000,8381000
241710,코스메카코리아,KOSDAQ,,80800,-3800,-4.49,-81500,-83100,-78800,69764,-47.28,862900000000,10680000
127120,제이에스링크,KOSDAQ,,38100,+250,+0.66,-37400,+38500,-36000,100760,-62.43,1299900000000,34119000
199800,툴젠,KOSDAQ,,63500,+7400,+13.19,+67300,+67500,+59900,160679,-62.26,571100000000,8994000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
109610,에스와이,KOSDAQ,,2645,-70,-2.58,-2655,-2695,-2585,99148,-82.23,129400000000,48907000
005387,현대차2우B,KOSPI,,246000,-11000,-4.28,-245000,-248500,-242000,114381,-79.92,8601100000000,34964000
314930,바이오다인,KOSDAQ,,12150,-420,-3.34,-12140,-12390,-11920,32879,+126.44,361600000000,29764000
061250,화일약품,KOSDAQ,,1025,-4,-0.39,-1000,-1027,-993,120297,-70.60,86300000000,84176000
333430,일승,KOSDAQ,,5250,-120,-2.23,-5270,-5340,-5080,111822,-41.52,161300000000,30727000
211050,인카금융서비스,KOSDAQ,,11860,-390,-3.18,-12000,-12130,-11750,110049,+101.68,584300000000,49264000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282061,-63.99,938300000000,20007000
124500,아이티센글로벌,KOSDAQ,,46200,-700,-1.49,-44000,+47550,-43500,204068,-79.98,1072000000000,23205000
041830,인바디,KOSDAQ,,28400,-500,-1.73,-28400,28900,-27400,35789,+123.21,382900000000,13481000
451800,한화리츠,KOSPI,,5070,-40,-0.78,-5040,-5080,-4980,176378,+141.59,910600000000,179600000
455900,엔젤로보틱스,KOSDAQ,,25700,-1100,-4.10,-25550,-26150,-25300,32667,-79.09,391900000000,15247000
323410,카카오뱅크,KOSPI,,24400,-250,-1.01,-23650,-24500,-23600,531370,-98.99,11639900000000,477044000
336260,두산퓨얼셀,KOSPI,,36050,-2100,-5.50,-36850,-36850,-35550,353038,-92.29,2361000000000,65494000
039200,오스코텍,KOSDAQ,,52100,-2200,-4.05,-51800,-54200,-51500,197760,-73.22,1993300000000,38258000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
087010,펩트론,KOSDAQ,,297500,-5500,-1.82,-291500,+305500,-289500,83344,-53.01,6936900000000,23317000
074600,원익QnC,KOSDAQ,,30400,-1450,-4.55,-30100,-31000,-29600,213420,-93.37,799200000000,26288000
048410,현대바이오,KOSDAQ,,13850,-170,-1.21,-13330,+14240,-13300,874856,-54.45,1336600000000,96506000
024110,기업은행,KOSPI,,22000,-1550,-6.58,-22200,-22300,-21800,1733970,+109.61,17543400000000,797426000
015760,한국전력,KOSPI,,42200,-1700,-3.87,-41650,-42400,-41500,2837692,+103.24,27090900000000,641964000
095340,ISC,KOSDAQ,,247500,-2500,-1.00,-240500,+256000,-231000,209705,+102.42,5246300000000,21197000
223310,사토시홀딩스,KOSDAQ,,1510,+11,+0.73,-1484,+1527,-1471,82497,+192.69,39300000000,26023000
009540,HD한국조선해양,KOSPI,,347000,-20000,-5.45,-350000,-352500,-340500,278783,+122.61,24558300000000,70773000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87551,-69.40,735900000000,23738000
335870,윙스풋,KOSDAQ,,1937,-3,-0.15,-1851,+1941,-1851,6932,+115.69,32400000000,16750000
002790,아모레퍼시픽홀딩스,KOSPI,,28500,-850,-2.90,-28300,-28950,-28000,96990,-49.90,2179100000000,76458000
482680,미래에셋비전스팩7호,KOSDAQ,,2035,0,0.00,+2050,+2050,2035,1041,-85.33,16700000000,8215000
035900,JYP Ent.,KOSDAQ,,62100,-2200,-3.42,-63100,-63100,-61600,91110,-56.37,2206600000000,35532000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
071320,지역난방공사,KOSPI,,75400,-4000,-5.04,-77900,-78300,-74400,79372,-76.10,873000000000,11579000
225570,넥슨게임즈,KOSDAQ,,11580,+160,+1.40,-11290,+11860,-11060,165757,-94.21,762700000000,65860000
064820,케이프,KOSDAQ,,10060,-450,-4.28,-10100,-10170,-10000,42697,-72.38,310900000000,30902000
042000,카페24,KOSDAQ,,26750,-1050,-3.78,-26900,-27150,-26500,48319,-87.37,648800000000,24253000
053800,안랩,KOSDAQ,,59900,-2000,-3.23,-61000,-61000,-59800,41600,+217.15,666500000000,11127000
222080,씨아이에스,KOSDAQ,,11950,-270,-2.21,-11740,+12330,-11650,1033862,-72.53,929500000000,77780000
078160,메디포스트,KOSDAQ,,23100,-1300,-5.33,-23800,-23800,-22400,165389,-42.19,905600000000,39205000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
203450,유니온바이오메트릭스,KOSDAQ,,3075,-75,-2.38,-3105,-3105,-3025,35486,-70.26,43300000000,14079000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
005830,DB손해보험,KOSPI,,164200,-8700,-5.03,-162600,-167700,-162000,335038,+100.10,11392900000000,69384000
237690,에스티팜,KOSDAQ,,148800,-10500,-6.59,-153600,-155100,-147500,121321,-99.99,3099200000000,20828000
066310,큐에스아이,KOSDAQ,,11120,-710,-6.00,-11190,-11800,-10750,523285,-44.88,103100000000,9272000
388720,유일로보틱스,KOSDAQ,,89500,-3400,-3.66,-88700,-90400,-87600,28999,-69.80,1054400000000,11781000
064350,현대로템,KOSPI,,180000,-4200,-2.28,-175500,-182200,-175100,401475,-89.46,19645600000000,109142000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364860,+114.49,6291300000000,171893000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
046210,HLB파나진,KOSDAQ,,2480,-170,-6.42,2650,+2700,-2400,688831,-24.75,112800000000,45471000
010060,OCI홀딩스,KOSPI,,190300,+11500,+6.43,-172200,+199300,-171200,333931,+220.55,3552900000000,18670000
