종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
050960,수산아이앤티,KOSDAQ,,8920,-160,-1.76,-9040,-9040,-8900,3653,-73.47,60200000000,6751000
270520,앱튼,KOSDAQ,,189,-6,-3.08,-194,-194,-185,1222213,+115.40,37200000000,196589000
330590,롯데리츠,KOSPI,,4695,+55,+1.19,-4565,+4705,-4565,229848,+102.93,1356700000000,288969000
002840,미원상사,KOSPI,,138000,+2200,+1.62,135800,+138000,-131700,3854,+104.99,655500000000,4750000
008040,사조동아원,KOSPI,,1016,-14,-1.36,1030,1030,-1012,229722,-55.30,143400000000,141145000
033240,자화전자,KOSPI,,34050,-2200,-6.07,-34400,-34600,-33500,150451,+133.17,735700000000,21606000
355390,크라우드웍스,KOSDAQ,,2535,-50,-1.93,2585,2585,-2475,33221,-57.32,39500000000,15577000
071970,HD현대마린엔진,KOSPI,,71000,-5700,-7.43,-71600,-72400,-70400,202159,-80.57,2408400000000,33921000
388790,라이콤,KOSDAQ,,5700,+570,+11.11,+5290,+6090,-4765,3991426,+237.48,174500000000,30609000
018470,조일알미늄,KOSPI,,1238,+22,+1.81,+1316,+1324,+1232,2862686,+556.57,156800000000,126632000
003160,디아이,KOSPI,,31200,-3300,-9.57,-32200,+35400,-30050,941640,+263.89,883000000000,28300000
183190,아세아시멘트,KOSPI,,10870,-370,-3.29,-11060,-11200,-10750,85610,-77.36,401400000000,36928000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
005690,파미셀,KOSPI,,15680,-1240,-7.33,-16100,-16190,-15470,846334,-96.79,941100000000,60017000
051500,CJ프레시웨이,KOSDAQ,,30650,-250,-0.81,30900,30900,-29800,16840,-76.76,363900000000,11872000
011760,현대코퍼레이션,KOSPI,,25400,-750,-2.87,-25350,-25500,-24800,24820,-51.28,336000000000,13229000
001800,오리온홀딩스,KOSPI,,23450,-1750,-6.94,-23550,-23700,-23100,92426,-41.59,1469000000000,62645000
084110,휴온스글로벌,KOSDAQ,,67900,-2500,-3.55,-68500,-69900,-66100,28116,-93.11,859600000000,12660000
450080,에코프로머티,KOSPI,,72100,-1300,-1.77,-71300,+73900,-70100,1395683,-70.59,5087300000000,70559000
377220,프롬바이오,KOSDAQ,,1296,+41,+3.27,1255,+1500,-1178,1649681,+923.90,36700000000,28310000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
263750,펄어비스,KOSDAQ,,67600,+8800,+14.97,+63800,+69500,+61200,5594617,-65.03,4343200000000,64248000
108380,대양전기공업,KOSDAQ,,25300,-950,-3.62,+26800,+26850,-25200,75884,+195.44,242100000000,9567000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
012700,리드코프,KOSDAQ,,3565,+5,+0.14,3560,+3580,-3475,52397,+190.51,93400000000,26195000
059210,메타바이오메드,KOSDAQ,,4305,-190,-4.23,-4420,-4420,-4200,154222,+130.25,120900000000,28094000
003670,포스코퓨처엠,KOSPI,,214500,+5500,+2.63,-203500,+221500,-202000,576917,+128.15,19079000000000,88946000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
357880,SKAI,KOSDAQ,,3635,-255,-6.56,-3800,-3800,-3490,1525939,-74.23,182500000000,50215000
475960,토모큐브,KOSDAQ,,54700,-2900,-5.03,-54300,-55600,-53200,80605,-94.68,732100000000,13383000
226950,올릭스,KOSDAQ,,186000,-14500,-7.23,-192500,-195400,-178000,376352,+111.77,3775900000000,20301000
003690,코리안리,KOSPI,,13320,-10,-0.08,-13270,+13430,-13010,820287,+200.50,2595000000000,194821000
241790,티이엠씨씨엔에스,KOSDAQ,,7840,+340,+4.53,7500,+8100,-7200,215955,+763.52,78400000000,10003000
122870,와이지엔터테인먼트,KOSDAQ,,53800,-2400,-4.27,-53800,-54100,-53100,116758,+137.60,1005600000000,18691000
035420,NAVER,KOSPI,,207000,-5500,-2.59,-205500,-208500,-204000,379513,-86.38,32468500000000,156853000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
403490,우듬지팜,KOSDAQ,,1275,-10,-0.78,-1274,1285,-1250,76710,-42.75,58600000000,45932000
352090,스톰테크,KOSDAQ,,3580,-30,-0.83,-3580,-3580,-3495,22412,-78.19,96200000000,26873000
389260,대명에너지,KOSDAQ,,24250,+4250,+21.25,+21200,+24400,+20250,1988263,+558.78,434500000000,17916000
007810,코리아써키트,KOSPI,,75800,-8200,-9.76,-79200,-80000,-75000,450291,-70.84,1817900000000,23983000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
214680,디알텍,KOSDAQ,,1687,-73,-4.15,-1720,-1734,-1684,318433,-94.78,140800000000,83477000
476040,오가노이드사이언스,KOSDAQ,,23800,-1700,-6.67,-24100,-24575,-23550,60134,+143.68,156700000000,6586000
295310,에이치브이엠,KOSDAQ,,87700,-7500,-7.88,-89700,-91000,-86000,230582,-80.88,1054800000000,12027000
418470,KT밀리의서재,KOSDAQ,,12960,-490,-3.64,-13300,-13380,-12850,24188,-31.58,111000000000,8566000
000810,삼성화재,KOSPI,,445500,+2500,+0.56,-421500,+447500,-419000,128050,-66.68,20498000000000,46011000
000660,SK하이닉스,KOSPI,,873000,-49000,-5.31,-867000,-884000,-862000,4498502,-99.50,622189200000000,712702000
272290,이녹스첨단소재,KOSDAQ,,29950,-2250,-6.99,-30100,-30600,-29800,186949,+109.96,597100000000,19938000
000320,노루홀딩스,KOSPI,,21100,-800,-3.65,-21300,-21500,-20850,16532,+154.87,280400000000,13291000
377190,디앤디플랫폼리츠,KOSPI,,2985,-170,-5.39,-3040,-3040,-2955,206342,+164.46,263900000000,88400000
122450,KX,KOSDAQ,,3215,-80,-2.43,-3240,-3255,-3165,33328,-41.31,144100000000,44820000
011080,형지I&C,KOSDAQ,,463,-1,-0.22,-463,+479,-460,306722,+120.87,19900000000,42963000
339950,아이비김영,KOSDAQ,,2330,+35,+1.53,2295,+2365,-2225,183155,+234.22,104700000000,44947000
031330,에스에이엠티,KOSDAQ,,5040,-200,-3.82,-5040,-5100,-4920,468859,-80.72,504000000000,99995000
007390,네이처셀,KOSDAQ,,17720,-560,-3.06,-17850,18280,-17630,245036,-31.15,1141800000000,64435000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
044780,에이치케이,KOSDAQ,,1500,+70,+4.90,1430,+1519,-1357,276442,+1453.58,27800000000,18506000
143160,아이디스,KOSDAQ,,17790,-140,-0.78,-17700,+18000,-17510,5947,-48.82,190600000000,10716000
137940,넥스트아이,KOSDAQ,,265,+18,+7.29,+251,+272,-242,2813883,-59.47,22600000000,85369000
047050,포스코인터내셔널,KOSPI,,75400,+900,+1.21,-73900,+76100,-71400,678851,-69.57,13264600000000,175923000
032830,삼성생명,KOSPI,,219500,-3500,-1.57,-209500,-221000,-209000,286890,-92.37,43900000000000,200000000
056080,유진로봇,KOSDAQ,,25300,-900,-3.44,-24750,-25650,-24500,200296,-66.55,949100000000,37512000
011170,롯데케미칼,KOSPI,,82100,-600,-0.73,-79000,+83400,-76000,243322,-58.25,3511900000000,42775000
466100,클로봇,KOSDAQ,,48950,-1850,-3.64,-48150,-49300,-47600,124858,-65.79,1223400000000,24992000
064960,SNT모티브,KOSPI,,33000,-800,-2.37,-33000,-33350,-32450,26927,-55.82,875800000000,26540000
031210,서울보증보험,KOSPI,,53000,-800,-1.49,-52400,-53400,-52000,56444,-55.85,3700500000000,69822000
051915,LG화학우,KOSPI,,153500,-3000,-1.92,-151500,+159200,-149500,63311,+218.88,1180200000000,7689000
395400,SK리츠,KOSPI,,6280,-210,-3.24,6490,6490,-6190,302002,-69.62,1890400000000,301018000
043910,자연과환경,KOSDAQ,,481,-15,-3.02,-486,-492,-477,501472,+101.56,54500000000,113391000
005830,DB손해보험,KOSPI,,164200,-8700,-5.03,-162600,-167700,-162000,335038,+100.10,11392900000000,69384000
133750,메가엠디,KOSDAQ,,1852,-17,-0.91,-1854,1869,-1836,23529,+151.20,43300000000,23407000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
083310,엘오티베큠,KOSDAQ,,12570,-610,-4.63,-12700,-12750,-12300,78087,-88.58,223900000000,17810000
281740,레이크머티리얼즈,KOSDAQ,,19720,-780,-3.80,-19600,-20100,-19100,488057,-65.06,1296200000000,65731000
000157,두산2우B,KOSPI,,408000,-43000,-9.53,-432500,-440000,-405000,1682,+123.31,364400000000,893000
099220,SDN,KOSDAQ,,1304,+43,+3.41,+1269,+1345,-1241,1430489,+292.82,84700000000,64944000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
489500,엘케이켐,KOSDAQ,,33700,+700,+2.12,-31700,+33700,-30700,63895,-68.42,211600000000,6278000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
077970,STX엔진,KOSPI,,31600,-1900,-5.67,-31650,-32350,-31000,108939,-57.58,1268700000000,40148000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
329180,HD현대중공업,KOSPI,,480000,-18500,-3.71,-466000,-485000,-460500,226431,-99.44,50381400000000,104961000
148780,비큐AI,KOSDAQ,,1111,-27,-2.37,1138,1138,-1087,91625,-99.31,34900000000,31446000
256940,킵스파마,KOSDAQ,,7840,-370,-4.51,-8000,-8070,-7790,47985,-83.02,157400000000,20078000
053300,한국정보인증,KOSDAQ,,5710,-160,-2.73,-5800,-5800,-5640,155653,+108.18,242300000000,42441000
045100,한양이엔지,KOSDAQ,,31000,-1900,-5.78,-31100,-31700,-30500,114752,-52.72,558000000000,18000000
456010,아이씨티케이,KOSDAQ,,14080,-1270,-8.27,-15000,-15010,-14080,407255,-26.57,195700000000,13902000
107640,한중엔시에스,KOSDAQ,,50700,-700,-1.36,-51300,+52300,-50400,111892,+120.37,459600000000,9065000
025980,아난티,KOSDAQ,,6690,-330,-4.70,-6750,-6780,-6630,1073413,+185.60,633500000000,94700000
454910,두산로보틱스,KOSPI,,80700,-4200,-4.95,-80500,-81500,-79300,184216,+110.46,5231000000000,64820000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
352820,하이브,KOSPI,,302500,-4500,-1.47,-299500,-303500,-296000,139693,-66.18,13028000000000,43068000
00104K,CJ4우(전환),KOSPI,,176000,-5000,-2.76,-175000,-176000,-168600,16577,+148.93,743900000000,4227000
073240,금호타이어,KOSPI,,5980,-270,-4.32,-5960,-6050,-5880,343306,-82.22,1717800000000,287260000
036930,주성엔지니어링,KOSDAQ,,64200,-5800,-8.29,-66100,-67400,-63700,1107674,-97.05,2984100000000,46481000
476080,M83,KOSDAQ,,6290,-210,-3.23,-6160,+6560,-6160,45768,-85.22,50800000000,8073000
032190,다우데이타,KOSDAQ,,23050,-1100,-4.55,-23050,-23300,-22750,55873,-67.22,882800000000,38300000
389650,넥스트바이오메디컬,KOSDAQ,,73500,-5800,-7.31,-74700,-75500,-73100,81269,-82.58,603000000000,8204000
323990,박셀바이오,KOSDAQ,,7810,-160,-2.01,-7900,-7960,-7700,59816,-73.53,181600000000,23257000
078160,메디포스트,KOSDAQ,,23100,-1300,-5.33,-23800,-23800,-22400,165389,-42.19,905600000000,39205000
013030,하이록코리아,KOSDAQ,,35650,-1400,-3.78,-35300,-35800,-34550,41396,-89.10,419500000000,11768000
036830,솔브레인홀딩스,KOSDAQ,,47250,-1600,-3.28,-46850,-47950,-46200,35381,-76.10,968800000000,20504000
00680K,미래에셋증권2우B,KOSPI,,19340,-1160,-5.66,-19540,-19690,-19200,346413,-81.62,2639900000000,136500000
174900,앱클론,KOSDAQ,,64500,-7300,-10.17,-67600,-67800,-61500,626275,+198.24,1285200000000,19926000
018000,유니슨,KOSDAQ,,1514,+114,+8.14,-1389,+1553,-1353,10304098,+253.30,371200000000,245195000
089970,브이엠,KOSDAQ,,41350,-3350,-7.49,-41700,-42500,-41200,348748,+107.69,1009400000000,24412000
120240,대정화금,KOSDAQ,,13880,-10,-0.07,-13850,+13920,-13570,17486,+102.87,99800000000,7190000
086710,선진뷰티사이언스,KOSDAQ,,9630,-330,-3.31,-9870,-9870,-9600,29203,-62.85,117500000000,12203000
027710,팜스토리,KOSDAQ,,1342,+35,+2.68,+1309,+1342,-1298,1540800,+250.80,149500000000,111417000
417840,저스템,KOSDAQ,,6850,-80,-1.15,-6720,+7040,-6580,714104,-67.56,154600000000,22574000
112040,위메이드,KOSDAQ,,20850,-900,-4.14,-20950,-21200,-20800,78049,-66.01,707800000000,33948000
302440,SK바이오사이언스,KOSPI,,42300,-900,-2.08,-41550,-42500,-41200,55506,-73.62,3317800000000,78435000
000720,현대건설,KOSPI,,148400,-1400,-0.93,-140800,-149200,-139600,855222,-74.42,16525200000000,111356000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2550564,-61.21,5570000000000,500000000
004690,삼천리,KOSPI,,143000,-4200,-2.85,-143500,-143900,-141200,10158,-59.47,579900000000,4055000
394800,쓰리빌리언,KOSDAQ,,13200,-270,-2.00,-12920,-13200,-12580,132240,-80.77,419300000000,31761000
319400,현대무벡스,KOSDAQ,,24850,-950,-3.68,-23950,-25000,-23700,658980,-51.34,2767700000000,111376000
251270,넷마블,KOSPI,,49750,-2450,-4.69,-50700,-51000,-49450,213890,-93.35,4077500000000,81960000
348340,뉴로메카,KOSDAQ,,62500,-3800,-5.73,-62900,-65400,-61100,125300,-50.29,772600000000,12362000
170920,엘티씨,KOSDAQ,,31900,-2050,-6.04,-30900,-32200,-30150,270502,+154.04,337000000000,10564000
460870,에스엠씨지,KOSDAQ,,4470,+630,+16.41,-3770,+4750,-3770,7593763,+1783.96,89700000000,20073000
200350,아티스트스튜디오,KOSDAQ,,4570,-160,-3.38,-4575,-4715,-4520,17825,-72.72,45700000000,9996000
028670,팬오션,KOSPI,,4875,-25,-0.51,-4800,4900,-4650,1725639,-71.75,2606000000000,534570000
011210,현대위아,KOSPI,,80000,-1700,-2.08,-78000,-80000,-77000,80080,-91.97,2175600000000,27195000
377450,리파인,KOSDAQ,,11810,+60,+0.51,-11260,+11810,-11130,27492,-79.61,204700000000,17330000
105630,한세실업,KOSPI,,11370,-830,-6.80,-11800,-11800,-11270,105073,+151.22,454800000000,40000000
263720,디앤씨미디어,KOSDAQ,,11580,+120,+1.05,-11260,+11760,-11190,17501,-78.83,143700000000,12413000
479080,1Q 머니마켓액티브,KOSPI,,53015,0,0.00,53015,+53020,53015,129353,+224.26,958200000000,18074000
053800,안랩,KOSDAQ,,59900,-2000,-3.23,-61000,-61000,-59800,41600,+217.15,666500000000,11127000
078340,컴투스,KOSDAQ,,32950,-50,-0.15,-32700,+33550,-32250,42182,+102.55,398400000000,12091000
353810,이지바이오,KOSDAQ,,7110,-170,-2.34,-7220,7280,-7040,89266,-42.65,235200000000,33082000
183300,코미코,KOSDAQ,,102600,-4900,-4.56,-102200,-106000,-98000,91262,+121.22,1073300000000,10461000
005810,풍산홀딩스,KOSPI,,34900,-450,-1.27,-35200,-35200,-34050,26584,-58.01,503200000000,14417000
006040,동원산업,KOSPI,,38700,-1300,-3.25,-38550,-38950,-38100,28943,-80.64,1708500000000,44148000
137400,피엔티,KOSDAQ,,49350,-1350,-2.66,-49050,-50600,-48700,166405,-65.64,1169100000000,23691000
384470,코어라인소프트,KOSDAQ,,3255,-95,-2.84,3350,3350,-3175,74605,-84.57,58400000000,17947000
347850,디앤디파마텍,KOSDAQ,,71000,-6600,-8.51,-72600,-73400,-70000,362855,+135.13,3110100000000,43804000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
064350,현대로템,KOSPI,,180000,-4200,-2.28,-175500,-182200,-175100,401475,-89.46,19645600000000,109142000
443060,HD현대마린솔루션,KOSPI,,178300,-5600,-3.05,-174100,-178900,-173800,87099,-52.02,7993400000000,44831000
448710,코츠테크놀로지,KOSDAQ,,18070,-480,-2.59,-18280,-18340,-17820,47394,-84.29,95500000000,5285000
047560,이스트소프트,KOSDAQ,,13060,-600,-4.39,-13020,-13260,-12980,27968,-96.50,153300000000,11737000
308430,셀비온,KOSDAQ,,31300,+100,+0.32,-30250,+32800,-30000,79778,-53.85,401600000000,12832000
064550,바이오니아,KOSDAQ,,11330,-670,-5.58,-11710,-11710,-11310,68068,-82.46,292400000000,25810000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,132830,-90.25,5021100000000,39536000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
251970,펌텍코리아,KOSDAQ,,46000,-1600,-3.36,-45750,+47650,-45250,48367,+103.19,570400000000,12400000
340570,티앤엘,KOSDAQ,,49800,-2600,-4.96,-50400,-51100,-49400,26846,-83.32,404800000000,8128000
473980,노머스,KOSDAQ,,17090,-390,-2.23,-17000,-17180,-16810,50291,+116.29,189000000000,11057000
043200,파루,KOSDAQ,,961,+47,+5.14,914,+984,-897,649842,+253.91,40200000000,41804000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
005385,현대차우,KOSPI,,243500,-13500,-5.25,-241000,-255000,-240500,117068,+158.00,5683500000000,23341000
051370,인터플렉스,KOSDAQ,,12560,-740,-5.56,-12840,-12920,-12550,84906,-46.66,293000000000,23327000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
085660,차바이오텍,KOSDAQ,,18400,-1280,-6.50,-18780,-18780,-18320,341708,-69.15,1700600000000,92426000
437730,삼현,KOSDAQ,,46400,-3400,-6.83,-47000,-47450,-46350,94007,-75.33,1471200000000,31708000
140670,알에스오토메이션,KOSDAQ,,16250,-760,-4.47,-16100,-16490,-15830,162709,-96.48,208600000000,12840000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22537,-89.46,1137500000000,3100000
099410,동방선기,KOSDAQ,,4790,-230,-4.58,-4815,-4840,-4605,91236,-86.64,67100000000,14000000
489790,한화비전,KOSPI,,75700,-4800,-5.96,-75000,-76400,-74200,511593,-68.02,3822000000000,50488000
092040,아미코젠,KOSDAQ,,1795,-34,-1.86,-1810,+1842,-1737,1698349,-51.89,126800000000,70655000
181710,NHN,KOSPI,,41900,+50,+0.12,-40750,+43150,-40250,165055,-51.60,1372400000000,32753000
179900,유티아이,KOSDAQ,,16450,-790,-4.58,-16560,-16820,-16000,161141,-70.57,325600000000,19790000
215200,메가스터디교육,KOSDAQ,,48700,+950,+1.99,-47100,+49200,-46650,33812,-63.75,504800000000,10365000
006800,미래에셋증권,KOSPI,,62700,-4400,-6.56,-63100,-63800,-62100,1861721,-62.68,34818300000000,555316000
083650,비에이치아이,KOSDAQ,,95700,+900,+0.95,-88700,+98500,-88300,452407,+131.48,2961400000000,30944000
086450,동국제약,KOSDAQ,,23050,+750,+3.36,+22850,+23450,-21850,1158417,-95.08,1042600000000,45230000
290650,엘앤씨바이오,KOSDAQ,,68700,-4700,-6.40,-69400,-70900,-67800,156556,-77.65,1707000000000,24847000
257720,실리콘투,KOSDAQ,,37400,-1400,-3.61,-37900,-38050,-37050,259616,-40.81,2287800000000,61172000
081180,쎄크,KOSDAQ,,11340,-420,-3.57,-11120,-11400,-10950,49309,-75.43,100100000000,8826000
336680,탑런토탈솔루션,KOSDAQ,,3575,-95,-2.59,-3610,-3655,-3510,28043,+104.69,139900000000,39146000
110990,디아이티,KOSDAQ,,19030,-730,-3.69,-18980,-19140,-18550,74529,-79.27,359700000000,18900000
094820,일진파워,KOSDAQ,,16880,+230,+1.38,-15900,+17100,-15440,274407,+119.54,254500000000,15079000
448900,한국피아이엠,KOSDAQ,,106500,-14500,-11.98,-114500,-114700,-104000,85099,+104.41,639500000000,6004000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
051600,한전KPS,KOSPI,,57400,-1600,-2.71,-56100,-57800,-55700,174629,-67.45,2583000000000,45000000
069620,대웅제약,KOSPI,,162400,-4600,-2.75,-159500,-165700,-158200,25595,-79.33,1881700000000,11587000
039030,이오테크닉스,KOSDAQ,,386000,-31000,-7.43,-389500,-394000,-379000,83490,-95.73,4755300000000,12320000
024110,기업은행,KOSPI,,22000,-1550,-6.58,-22200,-22300,-21800,1733970,+109.61,17543400000000,797426000
112610,씨에스윈드,KOSPI,,63100,+2900,+4.82,-58000,+63700,-57500,677738,+217.03,2661000000000,42171000
453860,에이에스텍,KOSDAQ,,14830,-190,-1.26,-14600,-15010,-14430,5128,+142.09,95600000000,6444000
413640,비아이매트릭스,KOSDAQ,,8090,-110,-1.34,-8020,+8410,-7810,18359,+118.33,58300000000,7207000
105550,엣지파운드리,KOSDAQ,,1270,-39,-2.98,-1281,-1294,-1245,386394,-10.01,99400000000,78307000
130660,한전산업,KOSPI,,18210,-930,-4.86,-17870,-18420,-17670,332931,-80.49,593600000000,32600000
048410,현대바이오,KOSDAQ,,13850,-170,-1.21,-13330,+14240,-13300,874856,-54.45,1336600000000,96506000
084370,유진테크,KOSDAQ,,111300,-5500,-4.71,-110000,-112200,-109300,152207,-74.63,2550600000000,22916000
018260,삼성에스디에스,KOSPI,,153300,-3000,-1.92,-150700,-154000,-149900,105264,-92.95,11862000000000,77378000
009780,엠에스씨,KOSDAQ,,6870,-130,-1.86,7000,7000,-6760,34619,+370.06,120900000000,17600000
138610,나이벡,KOSDAQ,,27500,-1450,-5.01,-27600,-27950,-27050,31666,-83.18,312600000000,11366000
213420,덕산네오룩스,KOSDAQ,,50400,-2600,-4.91,-50100,-51400,-47000,263390,+118.38,1251500000000,24831000
192400,쿠쿠홀딩스,KOSPI,,28000,-300,-1.06,28300,+28450,-27050,59165,+166.89,995700000000,35562000
102710,이엔에프테크놀로지,KOSDAQ,,48300,-2300,-4.55,-48850,-49200,-47300,42585,-69.34,690100000000,14288000
001750,한양증권,KOSPI,,25050,-2050,-7.56,-25000,-25300,-24600,36298,-41.49,318800000000,12729000
451800,한화리츠,KOSPI,,5070,-40,-0.78,-5040,-5080,-4980,176378,+141.59,910600000000,179600000
267270,HD건설기계,KOSPI,,125900,-4200,-3.23,-125300,-126700,-121700,288748,+114.69,6039900000000,47974000
036460,한국가스공사,KOSPI,,35100,-300,-0.85,-34250,-35100,-34050,150729,-68.49,3240200000000,92313000
298380,에이비엘바이오,KOSDAQ,,171600,-8500,-4.72,-173100,-174300,-167600,336961,-89.67,9607400000000,55987000
074600,원익QnC,KOSDAQ,,30400,-1450,-4.55,-30100,-31000,-29600,213420,-93.37,799200000000,26288000
088980,맥쿼리인프라,KOSPI,,11340,-70,-0.61,-11360,-11400,-11260,1209893,+106.12,5431000000000,478922000
000120,CJ대한통운,KOSPI,,105300,-2900,-2.68,-103300,-106100,-101600,43444,+105.95,2402100000000,22812000
211050,인카금융서비스,KOSDAQ,,11860,-390,-3.18,-12000,-12130,-11750,110049,+101.68,584300000000,49264000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364860,+114.49,6291300000000,171893000
064090,인크레더블버즈,KOSDAQ,,798,0,0.00,0,0,0,0,0.00,39700000000,49743000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
084690,대상홀딩스,KOSPI,,9190,-260,-2.75,-9150,9450,-9020,93557,+253.12,332800000000,36213000
344820,KCC글라스,KOSPI,,25100,-250,-0.99,-25000,25350,-24750,27128,-89.82,400900000000,15971000
006220,제주은행,KOSPI,,12300,-510,-3.98,-12300,-12500,-12150,57884,-47.03,464900000000,37799000
285130,SK케미칼,KOSPI,,52800,-2200,-4.00,-52900,-52900,-51500,61757,+122.99,913400000000,17299000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
104460,디와이피엔에프,KOSDAQ,,14530,-1280,-8.10,-15240,-15240,-14530,74297,+209.51,152800000000,10518000
060370,LS마린솔루션,KOSDAQ,,28800,+400,+1.41,-27800,+29350,-27300,148787,+120.37,1504500000000,52239000
100220,비상교육,KOSPI,,5520,+70,+1.28,-5380,+5590,-5230,49001,+294.34,71700000000,12997000
002900,TYM,KOSPI,,6650,-180,-2.64,-6700,-6700,-6520,181604,+100.04,275300000000,41400000
015860,일진홀딩스,KOSPI,,6750,-330,-4.66,-6820,-6830,-6670,77857,-61.18,333100000000,49347000
089010,켐트로닉스,KOSDAQ,,26900,-1300,-4.61,-27000,-27450,-26600,63926,-87.14,439500000000,16339000
363250,진시스템,KOSDAQ,,6920,+390,+5.97,6530,+7260,-6280,229902,+604.77,53700000000,7758000
289010,아이스크림에듀,KOSDAQ,,1566,+22,+1.42,-1543,+1595,-1533,128747,+470.10,21800000000,13945000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
005300,롯데칠성,KOSPI,,113700,-4200,-3.56,-114200,-115800,-112700,15887,-93.22,1055000000000,9279000
058970,엠로,KOSDAQ,,27300,-1300,-4.55,-27300,-28000,-27150,36706,-87.82,337500000000,12361000
124500,아이티센글로벌,KOSDAQ,,46200,-700,-1.49,-44000,+47550,-43500,204068,-79.98,1072000000000,23205000
087010,펩트론,KOSDAQ,,297500,-5500,-1.82,-291500,+305500,-289500,83344,-53.01,6936900000000,23317000
464080,에스오에스랩,KOSDAQ,,14960,-640,-4.10,-14810,-15220,-14600,156746,-74.63,266200000000,17797000
450950,아스테라시스,KOSDAQ,,11120,-120,-1.07,-10700,+11540,-10680,34423,-60.80,418400000000,37628000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
108320,LX세미콘,KOSPI,,50300,-1300,-2.52,-50100,-50800,-49600,48345,-72.18,818100000000,16264000
192440,슈피겐코리아,KOSDAQ,,23500,-300,-1.26,23800,23800,-22950,7772,+466.23,146100000000,6216000
006360,GS건설,KOSPI,,25850,-500,-1.90,-24800,-26250,-24450,1167935,-60.80,2212300000000,85581000
027040,서울전자통신,KOSDAQ,,425,+15,+3.66,-400,+435,-400,279602,+106.05,29600000000,69589000
353200,대덕전자,KOSPI,,82700,-2700,-3.16,-80100,-84100,-78200,994140,-77.74,4086800000000,49417000
036200,유니셈,KOSDAQ,,8980,-470,-4.97,-9000,-9060,-8850,208450,-80.30,275400000000,30664000
034730,SK,KOSPI,,324500,-9500,-2.84,-315000,-326500,-312000,136412,+125.54,23527100000000,72503000
058610,에스피지,KOSDAQ,,106800,-4500,-4.04,-103900,-107600,-103900,131886,-41.75,2368500000000,22177000
097955,CJ제일제당 우,KOSPI,,130000,-100,-0.08,-128500,+130900,-128000,8948,+138.60,172600000000,1327000
002960,한국쉘석유,KOSPI,,475000,-5000,-1.04,-478500,+482500,-470000,1856,+103.63,617500000000,1300000
000270,기아,KOSPI,,151500,-4300,-2.76,-147400,-151900,-145400,976319,+117.32,59147600000000,390413000
