종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
161580,필옵틱스,KOSDAQ,,39650,+400,+1.02,+40450,+40450,+39550,125248,+111.10,929500000000,23442000
058610,에스피지,KOSDAQ,,110200,+5600,+5.35,+107800,+112600,+105700,254344,+243.64,2443900000000,22177000
475150,SK이터닉스,KOSPI,,56800,-2100,-3.57,-58500,-58600,-56100,1463409,+132.96,1935000000000,34067000
032350,롯데관광개발,KOSPI,,18000,+1230,+7.33,+17060,+18160,+17060,980124,+291.57,1432800000000,79601000
126730,코칩,KOSDAQ,,18310,-30,-0.16,+19290,+19340,-18260,82037,+224.81,160600000000,8770000
023530,롯데쇼핑,KOSPI,,105300,+900,+0.86,+104500,+105900,-102500,160473,+296.77,2978800000000,28289000
079550,LIG디펜스앤에어로스페이스,KOSPI,,934000,-5000,-0.53,-935000,+967000,-920000,365140,-96.26,20548000000000,22000000
271560,오리온,KOSPI,,131400,0,0.00,131400,+132700,-129800,100461,+163.76,5195000000000,39536000
082270,젬백스,KOSDAQ,,26750,+50,+0.19,+27100,+27550,-26650,207185,-82.00,1183100000000,44227000
023160,태광,KOSDAQ,,44950,-3550,-7.32,-47550,-47550,-43850,680040,+121.59,1162700000000,25867000
013580,계룡건설,KOSPI,,30150,+4500,+17.54,+26000,+33300,+25750,1915564,+1312.90,269300000000,8931000
195870,해성디에스,KOSPI,,57200,+200,+0.35,+58100,+58500,-56200,160131,-72.90,972400000000,17000000
265520,AP시스템,KOSDAQ,,21600,+700,+3.35,+21450,+21950,+21250,130200,+131.90,325100000000,15051000
450950,아스테라시스,KOSDAQ,,11580,-220,-1.86,+11970,+11970,-11480,87780,-60.01,435700000000,37628000
307950,현대오토에버,KOSPI,,401000,+13000,+3.35,+401000,+406000,+396000,58985,-85.85,10997000000000,27424000
054210,이랜텍,KOSDAQ,,10390,+90,+0.87,+10490,+10590,-10280,247264,+148.85,262800000000,25291000
378340,필에너지,KOSDAQ,,15180,+20,+0.13,+15310,+15380,-15110,52876,+105.53,328300000000,21625000
014680,한솔케미칼,KOSPI,,265500,+5500,+2.12,+266500,+268500,+263500,89789,-63.86,3018800000000,11370000
041190,우리기술투자,KOSDAQ,,6690,+400,+6.36,+6490,+6850,+6480,1952884,+302.01,562000000000,84000000
010130,고려아연,KOSPI,,1649000,-14000,-0.84,+1703000,+1709000,-1649000,21545,-50.30,34419500000000,20873000
065440,이루온,KOSDAQ,,4340,-80,-1.81,+4480,+4500,-4035,4165626,-58.90,118400000000,27275000
068270,셀트리온,KOSPI,,199100,+3900,+2.00,+199000,+202500,+197700,424233,-98.36,44187900000000,221938000
086670,비엠티,KOSDAQ,,15620,-20,-0.13,+15780,+15820,-15440,146777,-54.56,155000000000,9926000
108380,대양전기공업,KOSDAQ,,26950,0,0.00,+27050,+27200,-26750,36212,-58.52,257800000000,9567000
168360,펨트론,KOSDAQ,,23400,+750,+3.31,+23550,+24000,+22900,175268,-79.95,498100000000,21288000
375500,DL이앤씨,KOSPI,,99000,+4500,+4.76,+96500,+104700,-93000,2989838,+230.09,3830700000000,38694000
003230,삼양식품,KOSPI,,1254000,-36000,-2.79,1290000,1290000,-1238000,46807,-61.57,9446400000000,7533000
123330,제닉,KOSDAQ,,29400,+150,+0.51,+30000,+31150,-28700,196708,+122.78,234300000000,7969000
491610,1Q CD금리액티브(합성),KOSPI,,103720,+10,+0.01,+103720,+103720,+103715,11867,+154.60,221200000000,2133000
071050,한국금융지주,KOSPI,,257500,+11500,+4.67,+254000,+261000,+253500,360375,+102.68,14349400000000,55726000
089980,상아프론테크,KOSDAQ,,24350,+700,+2.96,+24400,+25350,+24200,186741,+178.94,389300000000,15989000
098460,고영,KOSDAQ,,28250,+850,+3.10,+28150,+28350,+27550,1088825,+125.91,1939500000000,68655000
115180,큐리언트,KOSDAQ,,35850,+1550,+4.52,+36000,+36950,+35400,120359,+130.15,1335100000000,37242000
332570,PS일렉트로닉스,KOSDAQ,,6700,+30,+0.45,+6760,+6840,-6340,7132362,-50.64,316700000000,47265000
241710,코스메카코리아,KOSDAQ,,82800,-1800,-2.13,+85800,+85800,-82600,65301,-61.80,884300000000,10680000
241770,메카로,KOSDAQ,,38900,+400,+1.04,38500,+40150,-38000,45895,+171.75,396500000000,10193000
397030,에이프릴바이오,KOSDAQ,,56800,+3900,+7.37,+55300,+59000,+54600,355522,+224.25,1325900000000,23343000
090460,비에이치,KOSPI,,23450,+950,+4.22,+23700,+23850,+23000,464299,+126.75,790500000000,33712000
082920,비츠로셀,KOSDAQ,,44200,+550,+1.26,+44150,+46000,-42800,854292,-94.86,2004000000000,45339000
000880,한화,KOSPI,,123900,+1400,+1.14,+124900,+127900,+123500,272345,+111.52,9287400000000,74959000
041440,현대에버다임,KOSDAQ,,9140,+150,+1.67,+9200,+9210,+9050,263994,-81.61,163800000000,17916000
009970,영원무역홀딩스,KOSPI,,214500,+4500,+2.14,+211000,+217500,+210500,20889,+137.59,2895600000000,13499000
452670,상상인제4호스팩,KOSDAQ,,2100,+5,+0.24,2095,+2100,2095,322299,+610.09,11000000000,5220000
083310,엘오티베큠,KOSDAQ,,13860,+560,+4.21,+13490,+13970,+13490,222973,+272.57,246800000000,17810000
357880,SKAI,KOSDAQ,,4070,+55,+1.37,+4075,+4315,-3975,4232870,-32.69,206900000000,50824000
251370,와이엠티,KOSDAQ,,16960,+120,+0.71,+17360,+17360,-16640,252277,+137.44,299600000000,17665000
277810,레인보우로보틱스,KOSDAQ,,603000,+17000,+2.90,+605000,+615000,+592000,101309,+177.42,11698100000000,19400000
003550,LG,KOSPI,,91400,+400,+0.44,+91900,+92500,+91400,297723,+130.78,14095900000000,154222000
148150,세경하이테크,KOSDAQ,,4765,-90,-1.85,+4900,+4920,-4710,263776,-43.94,169400000000,35543000
048430,유라테크,KOSDAQ,,8950,+1270,+16.54,+7880,+9760,+7700,3538840,+23812.93,103100000000,11520000
314930,바이오다인,KOSDAQ,,12100,+240,+2.02,+12000,+12230,+11970,56000,-77.36,360100000000,29764000
036010,아비코전자,KOSDAQ,,9760,+580,+6.32,+9400,+9900,+9400,272840,+169.17,129700000000,13293000
100840,SNT에너지,KOSPI,,58100,-6000,-9.36,-63500,-63600,-57900,801328,+147.02,1201600000000,20681000
241560,두산밥캣,KOSPI,,68800,+600,+0.88,+69600,+70500,-67900,226274,-87.67,6594900000000,95856000
0131V0,1Q 미국우주항공테크,KOSPI,,12620,+470,+3.87,+12480,+12635,+12475,1932440,+325.19,622200000000,49300000
445680,큐리옥스바이오시스템즈,KOSDAQ,,90500,+8000,+9.70,+88000,+96000,+86000,236925,+154.00,1549300000000,17120000
044450,KSS해운,KOSPI,,12190,+190,+1.58,-11910,+12230,-11800,469298,-44.64,281400000000,23086000
042660,한화오션,KOSPI,,124100,+4000,+3.33,+123200,+124400,+121900,661991,+111.79,38025900000000,306413000
009420,한올바이오파마,KOSPI,,46050,-100,-0.22,+46200,+47000,-46050,195402,-99.71,2405700000000,52241000
434960,DAISHIN343 K200,KOSPI,,91255,+2605,+2.94,+90955,+92320,+90860,10344,+180.52,63900000000,700000
097780,에코볼트,KOSDAQ,,827,+63,+8.25,+784,+900,+775,2175932,+2158.17,52400000000,63416000
036630,세종텔레콤,KOSDAQ,,11600,+500,+4.50,-11090,+11790,-11000,63349,+164.13,116000000000,10000000
005880,대한해운,KOSPI,,2650,-210,-7.34,-2790,+2870,-2645,37601439,-37.61,855300000000,322747000
078020,LS증권,KOSDAQ,,7310,+210,+2.96,+7190,+7380,+7160,127312,+159.31,405600000000,55481000
251270,넷마블,KOSPI,,50700,+500,+1.00,+50500,+51600,+50500,168194,-74.93,4155400000000,81960000
139480,이마트,KOSPI,,97600,+5000,+5.40,+93100,+98000,+93100,240234,+115.82,2693400000000,27596000
085910,네오티스,KOSDAQ,,22350,+700,+3.23,+21800,+23000,-21200,264900,+148.30,311400000000,13935000
051360,토비스,KOSDAQ,,15520,+280,+1.84,+15400,+15600,15240,55919,+171.03,231500000000,14918000
357550,석경에이티,KOSDAQ,,54600,+2000,+3.80,+53100,+55600,+53100,16578,+193.08,297800000000,5455000
035720,카카오,KOSPI,,48100,+1100,+2.34,+48050,+48900,+47950,1049751,+126.48,21308300000000,443001000
389500,에스비비테크,KOSDAQ,,60800,+10200,+20.16,+51700,+62600,+51300,610082,+881.80,404700000000,6655000
192650,드림텍,KOSPI,,6730,+160,+2.44,+6720,+6780,+6600,300430,+135.30,464200000000,68974000
006650,대한유화,KOSPI,,152000,+600,+0.40,+153900,+157700,-150600,51061,+128.02,988000000000,6500000
050120,ES큐브,KOSDAQ,,3180,+580,+22.31,2600,+3255,2600,654367,+2268.72,43100000000,13564000
0120G0,삼양바이오팜,KOSPI,,74100,-800,-1.07,+76400,+76800,-73600,85956,+168.07,551000000000,7436000
060370,LS마린솔루션,KOSDAQ,,29250,+450,+1.56,+29550,+29600,+29050,135234,+100.67,1528000000000,52239000
338220,뷰노,KOSDAQ,,18190,+970,+5.63,+17670,+18400,+17300,125641,+176.12,254700000000,14002000
330860,네패스아크,KOSDAQ,,33500,+3900,+13.18,+31300,+36000,+30050,1609165,+554.34,408200000000,12184000
187870,디바이스,KOSDAQ,,29000,-500,-1.69,+30400,+30700,-28850,128565,-42.17,204100000000,7037000
322000,HD현대에너지솔루션,KOSPI,,157800,-3100,-1.93,+161300,+163200,-154600,646661,+100.94,1767400000000,11200000
095700,제넥신,KOSDAQ,,4995,+120,+2.46,+4885,+5010,4875,179231,-94.93,227500000000,45540000
069960,현대백화점,KOSPI,,83800,+3800,+4.75,+80500,+84800,+80500,84299,+134.87,1896300000000,22629000
104830,원익머트리얼즈,KOSDAQ,,44850,+2500,+5.90,+43400,+46000,+43050,104887,+197.24,565500000000,12608000
278470,에이피알,KOSPI,,386000,-13500,-3.38,399500,+402000,-381500,519651,+181.12,14451100000000,37438000
451760,컨텍,KOSDAQ,,22600,+850,+3.91,+22300,+23600,-21550,1414798,+136.32,356700000000,15785000
039010,현대에이치티,KOSDAQ,,9300,+360,+4.03,+8970,+9550,-8910,124150,+424.43,80200000000,8625000
131970,두산테스나,KOSDAQ,,97800,+10100,+11.52,+90400,+99500,+89700,691861,+285.62,1890200000000,19327000
083500,에프엔에스테크,KOSDAQ,,18720,+1270,+7.28,+17980,+19500,+17970,389548,+390.46,160500000000,8576000
140860,파크시스템스,KOSDAQ,,256500,+1000,+0.39,+260000,+265500,-255000,24608,-60.42,1794900000000,6998000
035760,CJ ENM,KOSDAQ,,53600,0,0.00,+53800,+54500,53600,53581,+177.47,1175400000000,21929000
102710,이엔에프테크놀로지,KOSDAQ,,51300,+500,+0.98,+52900,+52900,-50600,83354,+156.79,733000000000,14288000
042370,비츠로테크,KOSDAQ,,12500,+80,+0.64,+12550,+12740,12420,655245,-80.48,327500000000,26200000
253450,스튜디오드래곤,KOSDAQ,,34750,+400,+1.16,+34800,+35400,+34500,50953,-86.22,1044500000000,30058000
288980,모아데이타,KOSDAQ,,1449,-56,-3.72,+1575,+1578,-1376,1608440,-27.75,50100000000,34557000
473980,노머스,KOSDAQ,,18910,+190,+1.01,+19140,+19500,+18870,41443,+142.87,209100000000,11057000
377300,카카오페이,KOSPI,,53000,+1700,+3.31,+53100,+53700,+52700,242278,+159.16,7168000000000,135245000
042700,한미반도체,KOSPI,,284000,+7500,+2.71,+285000,+286000,+280500,558023,+144.09,27068700000000,95312000
034220,LG디스플레이,KOSPI,,12870,+490,+3.96,+12730,+12870,+12520,4975563,-99.03,6435000000000,500000000
218410,RFHIC,KOSDAQ,,95700,+1900,+2.03,+97100,+97300,-91100,578356,-90.51,2541200000000,26553000
352820,하이브,KOSPI,,245500,-4500,-1.80,+253500,+253500,-245500,303517,+135.38,10581600000000,43102000
000100,유한양행,KOSPI,,93600,+1500,+1.63,+92900,+94200,+92900,185440,+136.06,7455000000000,79648000
347700,스피어,KOSDAQ,,47200,+6600,+16.26,+41700,+49800,+41100,4277435,+468.30,2330000000000,49364000
035420,NAVER,KOSPI,,201500,+2500,+1.26,+203500,+206500,+201000,623469,+121.13,31605800000000,156853000
041020,폴라리스오피스,KOSDAQ,,4420,+225,+5.36,+4320,+4430,+4280,766891,+141.59,219800000000,49725000
196170,알테오젠,KOSDAQ,,353000,-500,-0.14,+360000,+363500,-352000,170578,-81.38,18897400000000,53534000
038110,에코플라스틱,KOSDAQ,,4000,+85,+2.17,-3805,+4455,-3740,32453223,+362.23,164700000000,41169000
112610,씨에스윈드,KOSPI,,62700,-3200,-4.86,-65600,-65700,-60000,1237028,+252.42,2644100000000,42171000
319400,현대무벡스,KOSDAQ,,30450,0,0.00,-30050,+30950,-29600,1398663,-97.42,3391400000000,111376000
484590,삼양컴텍,KOSDAQ,,12060,+70,+0.58,+12040,+12080,-11960,200816,-85.47,497000000000,41210000
086900,메디톡스,KOSDAQ,,100900,+700,+0.70,+101200,+102200,+100900,23754,-75.00,736400000000,7298000
011690,와이투솔루션,KOSPI,,6670,+1190,+21.72,+5640,+6750,+5560,3021826,+1410.24,244800000000,36704000
373220,LG에너지솔루션,KOSPI,,400000,-1500,-0.37,+406500,+406500,-399500,269251,+123.28,93600000000000,234000000
125210,아모그린텍,KOSDAQ,,9650,+90,+0.94,+9900,+10400,+9590,442272,-82.57,159200000000,16497000
064260,다날,KOSDAQ,,7870,-100,-1.25,+8150,+8380,-7840,8727331,-69.70,595300000000,75645000
281740,레이크머티리얼즈,KOSDAQ,,20100,-300,-1.47,+20700,+20750,-20050,524176,-76.95,1321200000000,65731000
001530,DI동일,KOSPI,,23400,-800,-3.31,24200,+24650,-22500,61934,-49.58,461700000000,19729000
051900,LG생활건강,KOSPI,,249000,+500,+0.20,+251000,+252000,-247500,29834,-84.99,3810300000000,15302000
488280,에스투더블유,KOSDAQ,,18160,+2120,+13.22,+18400,+19050,+17340,457791,+470.57,195600000000,10769000
004710,한솔테크닉스,KOSPI,,7400,+890,+13.67,+7000,+7950,+6920,14342790,+246.74,235200000000,31790000
066570,LG전자,KOSPI,,120000,+4700,+4.08,+118200,+121400,+117600,679270,+144.81,19546400000000,162886000
018260,삼성에스디에스,KOSPI,,151500,+2800,+1.88,+150800,+151800,+150100,124110,-76.06,11722700000000,77378000
356680,엑스게이트,KOSDAQ,,9990,+2300,+29.91,+9500,+9990,+8980,7214873,+1308.97,285100000000,28543000
206650,유바이오로직스,KOSDAQ,,12940,-160,-1.22,+13200,+13280,-12860,355622,+180.38,475200000000,36723000
077360,덕산하이메탈,KOSDAQ,,12880,+180,+1.42,+13060,+13450,+12820,995228,-97.17,585200000000,45437000
348370,엔켐,KOSDAQ,,38500,+1550,+4.19,+37500,+40000,+37300,380699,+230.04,843600000000,21911000
090360,로보스타,KOSDAQ,,61100,+3100,+5.34,+59500,+61600,+59100,50859,+176.17,595700000000,9750000
036930,주성엔지니어링,KOSDAQ,,63600,+300,+0.47,+64700,+65100,63300,754472,+113.99,2956200000000,46481000
439260,대한조선,KOSPI,,90600,+3600,+4.14,+89300,+91300,+88300,159649,+212.14,3490500000000,38526000
230240,에치에프알,KOSDAQ,,30400,-450,-1.46,+32050,+32950,-29050,1350868,+122.62,404600000000,13309000
395400,SK리츠,KOSPI,,6750,+180,+2.74,6570,+6750,-6460,714600,+161.39,2031900000000,301018000
026940,부국철강,KOSPI,,2945,+335,+12.84,+2625,+3265,-2550,26246252,+1208.80,58900000000,20000000
493330,지에프아이,KOSDAQ,,16200,+180,+1.12,+16030,+16940,+16030,39133,-42.33,124500000000,7682000
032830,삼성생명,KOSPI,,246000,+11000,+4.68,+238500,+250000,+238500,303262,-79.54,49200000000000,200000000
111770,영원무역,KOSPI,,84600,+4200,+5.22,-80200,+84900,-80200,67417,+110.94,3748800000000,44311000
060280,큐렉소,KOSDAQ,,14890,+610,+4.27,+14600,+15070,+14500,453441,+134.50,614400000000,41260000
095270,웨이브일렉트로,KOSDAQ,,9840,-310,-3.05,-9930,+10410,-8950,3729938,-49.76,141400000000,14372000
064760,티씨케이,KOSDAQ,,262000,+18500,+7.60,+254500,+274000,+250000,136449,+313.88,2929000000000,11179000
404990,신한서부티엔디리츠,KOSPI,,4265,-10,-0.23,4275,+4310,-4210,190010,-77.01,256600000000,60163000
082640,동양생명,KOSPI,,8820,+70,+0.80,+8760,+8930,-8660,218633,+122.03,1423200000000,161359000
092870,엑시콘,KOSDAQ,,30550,+2800,+10.09,+29000,+31700,+28450,503771,+181.29,398700000000,13051000
222080,씨아이에스,KOSDAQ,,12050,+220,+1.86,+12120,+12290,+11970,949571,-90.70,937300000000,77780000
306620,지아이에스,KOSDAQ,,3400,+100,+3.03,+3395,+3460,3300,1262616,-73.13,155600000000,45765000
085670,뉴프렉스,KOSDAQ,,6240,+700,+12.64,+5610,+6450,+5570,3229930,+3871.01,152600000000,24451000
011780,금호석유화학,KOSPI,,133300,-800,-0.60,+136100,+139000,-132600,92831,-80.96,3353500000000,25157000
402340,SK스퀘어,KOSPI,,640000,+60000,+10.34,+602000,+649000,+597000,648291,+160.42,84535800000000,132087000
048410,현대바이오,KOSDAQ,,13140,-330,-2.45,+13980,+14060,-12720,1805372,+217.66,1268100000000,96506000
456160,지투지바이오,KOSDAQ,,70300,+500,+0.72,+71800,+72100,-69000,141239,+142.96,1163100000000,16545000
004370,농심,KOSPI,,375000,+1500,+0.40,+375500,+377000,-373000,11848,+125.02,2281000000000,6083000
036220,오상헬스케어,KOSDAQ,,8500,+100,+1.19,+8540,+8590,+8410,23140,+154.52,123300000000,14509000
039440,에스티아이,KOSDAQ,,31950,+200,+0.63,+32500,+32900,31750,316728,-59.37,495500000000,15507000
160980,싸이맥스,KOSDAQ,,28000,+400,+1.45,+28400,+28700,+27800,122448,-90.73,305900000000,10924000
323410,카카오뱅크,KOSPI,,25250,+300,+1.20,+25200,+25500,+25100,661633,+134.71,12047300000000,477120000
064400,LG씨엔에스,KOSPI,,62000,+1100,+1.81,+62400,+62900,+61900,279402,-67.74,6006900000000,96886000
032640,LG유플러스,KOSPI,,17470,+120,+0.69,+17400,+18500,+17390,1572983,+133.36,7509100000000,429828000
189300,인텔리안테크,KOSDAQ,,121000,+1600,+1.34,+122600,+128700,+119800,146681,+163.77,1299200000000,10737000
030000,제일기획,KOSPI,,19600,+270,+1.40,+19360,+19620,+19360,266511,+137.48,2254800000000,115041000
005290,동진쎄미켐,KOSDAQ,,52300,+100,+0.19,+54000,+54000,-51100,1190996,-54.93,2689000000000,51414000
000660,SK하이닉스,KOSPI,,1103000,+63000,+6.06,+1092000,+1128000,+1078000,4708584,+170.00,786110700000000,712702000
211050,인카금융서비스,KOSDAQ,,11590,+60,+0.52,+11610,+11980,+11570,97149,-73.50,571000000000,49264000
192820,코스맥스,KOSPI,,196900,-2200,-1.10,+201500,+201500,-192700,70068,-47.80,2234700000000,11350000
000390,삼화페인트,KOSPI,,9910,+690,+7.48,+9650,+10750,+9500,5524107,+1452.67,269600000000,27203000
420770,기가비스,KOSDAQ,,88300,-600,-0.67,+90500,+91000,-84600,126053,+133.26,1119300000000,12676000
072950,빛샘전자,KOSDAQ,,18220,+4200,+29.96,+18220,+18220,+16400,4248593,+939.59,146700000000,8053000
100790,미래에셋벤처투자,KOSDAQ,,38900,+8950,+29.88,+30400,+38900,+30200,6502761,-98.42,2066500000000,53125000
265740,엔에프씨,KOSDAQ,,7060,-190,-2.62,+7310,+7350,-6940,224743,+137.54,126100000000,17864000
489790,한화비전,KOSPI,,76900,+1700,+2.26,+77400,+78400,+76000,429289,+109.61,3882600000000,50488000
394800,쓰리빌리언,KOSDAQ,,11710,+960,+8.93,+11080,+12110,+11080,273319,+216.36,371900000000,31761000
036890,진성티이씨,KOSDAQ,,17500,+300,+1.74,+17640,+17650,-17180,152064,+121.54,385600000000,22033000
067390,아스트,KOSDAQ,,810,+29,+3.71,+800,+840,+791,3124586,+175.73,331400000000,409158000
340570,티앤엘,KOSDAQ,,57100,-200,-0.35,+59700,+59700,-55800,145521,-94.33,464100000000,8128000
441270,파인엠텍,KOSDAQ,,10230,+350,+3.54,+10150,+10600,+10010,341435,+115.58,425600000000,41599000
045100,한양이엔지,KOSDAQ,,33000,+1950,+6.28,+32000,+33450,+31500,203820,+293.01,577500000000,17500000
053700,삼보모터스,KOSDAQ,,5900,+90,+1.55,+5840,+5970,+5830,156148,+106.83,149300000000,25302000
034730,SK,KOSPI,,361500,+12000,+3.43,+358500,+365500,+356000,164065,+125.39,26209700000000,72503000
000720,현대건설,KOSPI,,176700,+700,+0.40,+180400,+180500,-173900,1110504,+106.03,19676600000000,111356000
127120,제이에스링크,KOSDAQ,,47350,+3150,+7.13,+44700,+48250,-43850,235132,+141.67,1633500000000,34498000
203650,드림시큐리티,KOSDAQ,,2100,+108,+5.42,+2070,+2235,+2000,13673182,-60.03,200800000000,95633000
219130,타이거일렉,KOSDAQ,,36100,-650,-1.77,+37200,+37300,-35350,57047,-61.98,227900000000,6314000
011170,롯데케미칼,KOSPI,,88600,0,0.00,+89700,+90900,-87200,170611,+103.68,3789900000000,42775000
095340,ISC,KOSDAQ,,223000,+6500,+3.00,+224000,+224500,-211000,397373,-53.13,4726900000000,21197000
448730,삼성FN리츠,KOSPI,,6080,+80,+1.33,-5820,+6100,-5820,189147,+119.50,553600000000,91050000
009150,삼성전기,KOSPI,,584000,+16000,+2.82,+596000,+603000,+577000,524166,+101.62,43621100000000,74694000
285130,SK케미칼,KOSPI,,56900,-300,-0.52,+57500,+57900,-56200,35952,-77.81,984300000000,17299000
032820,우리기술,KOSDAQ,,21000,-100,-0.47,+21500,+21550,-20600,7435014,-74.40,3593000000000,171096000
073490,이노와이어리스,KOSDAQ,,46600,-1250,-2.61,+48900,+48950,-45400,398404,-39.56,354300000000,7604000
207940,삼성바이오로직스,KOSPI,,1536000,-14000,-0.90,+1553000,+1563000,-1530000,67443,+211.27,71102900000000,46291000
036620,감성코퍼레이션,KOSDAQ,,5390,+30,+0.56,+5460,+5570,+5380,251073,-96.82,487800000000,90504000
347850,디앤디파마텍,KOSDAQ,,76800,+400,+0.52,+77700,+79400,+76500,328431,-89.03,3364200000000,43804000
008350,남선알미늄,KOSPI,,3080,+215,+7.50,2865,+3485,-2760,146716236,-74.54,397600000000,129079000
004980,성신양회,KOSPI,,12380,+2850,+29.91,+9680,+12380,-9400,3889830,+5250.07,303500000000,24516000
080220,제주반도체,KOSDAQ,,41700,+300,+0.72,+42700,+43850,+41650,1907338,+329.69,1436300000000,34443000
086450,동국제약,KOSDAQ,,25750,+600,+2.39,+25450,+25900,-24150,1101704,+209.09,1164700000000,45230000
226590,엠디바이스,KOSDAQ,,29350,+3250,+12.45,+27700,+30500,+27300,782108,+305.89,312000000000,10631000
125490,한라캐스트,KOSDAQ,,13440,+380,+2.91,+13340,+13770,+13160,903117,+194.41,490600000000,36502000
051370,인터플렉스,KOSDAQ,,12200,+490,+4.18,+11970,+12390,+11970,333180,-85.88,284600000000,23327000
084990,헬릭스미스,KOSDAQ,,9430,+310,+3.40,9120,+9900,-9100,754895,+202.42,434700000000,46093000
394280,오픈엣지테크놀로지,KOSDAQ,,17820,+1710,+10.61,+16520,+18300,+16340,713579,+319.76,468200000000,26277000
388050,지투파워,KOSDAQ,,12930,+400,+3.19,+12780,+13300,-12500,1805028,+277.86,241900000000,18709000
017810,풀무원,KOSPI,,12460,+340,+2.81,+12280,+12520,+12220,65465,+281.18,475000000000,38121000
006040,동원산업,KOSPI,,38700,+250,+0.65,+38700,+38850,38450,52301,+120.94,1708500000000,44148000
028300,HLB,KOSDAQ,,62700,+4400,+7.55,+59300,+63900,+59100,1717676,+219.77,8347400000000,133133000
006360,GS건설,KOSPI,,37450,+1150,+3.17,+37600,+38000,-35650,3658484,+127.03,3205000000000,85581000
000155,두산우,KOSPI,,557000,+31000,+5.89,+553000,+561000,+545000,19258,+165.32,2226000000000,3996000
012790,신일제약,KOSDAQ,,6240,+130,+2.13,6110,+6280,-6080,48688,+161.14,74800000000,11986000
031330,에스에이엠티,KOSDAQ,,6530,+300,+4.82,+6380,+6640,-6190,1020499,+108.83,653000000000,99995000
001440,대한전선,KOSPI,,32150,+150,+0.47,+33050,+33050,-31850,3400546,-82.36,5994300000000,186447000
476060,온코닉테라퓨틱스,KOSDAQ,,22350,+700,+3.23,+22600,+23100,+21950,315746,-73.50,1003200000000,44888000
499790,GS피앤엘,KOSPI,,47700,+2850,+6.35,+45800,+48400,+45550,201638,+297.97,945900000000,19831000
003690,코리안리,KOSPI,,11970,+170,+1.44,+11900,+12030,+11820,262916,+159.56,2332000000000,194821000
081180,쎄크,KOSDAQ,,13000,+940,+7.79,+12250,+13170,+12230,172360,+252.75,114700000000,8826000
476830,알지노믹스,KOSDAQ,,198500,-3000,-1.49,+210000,+210000,-195000,316276,-78.94,2765900000000,13934000
003000,부광약품,KOSPI,,8180,+310,+3.94,+7900,+8250,-7710,2621324,+162.90,807100000000,98665000
170920,엘티씨,KOSDAQ,,30850,+2100,+7.30,+30050,+31100,+29300,345355,+307.01,325900000000,10564000
394420,리센스메디컬,KOSDAQ,,20600,-200,-0.96,+20950,+21700,-20250,399988,+109.23,223500000000,10850000
486990,노타,KOSDAQ,,32350,+200,+0.62,+33300,+33450,-31950,334570,+192.22,690600000000,21346000
025860,남해화학,KOSPI,,9610,+220,+2.34,+9430,+10160,-9140,18476047,-57.15,477400000000,49679000
100590,머큐리,KOSDAQ,,11000,-320,-2.83,+12750,+12750,-10300,5123672,-39.80,174100000000,15830000
089010,켐트로닉스,KOSDAQ,,30300,+550,+1.85,+30750,+30850,+30100,183789,+224.91,495100000000,16339000
316140,우리금융지주,KOSPI,,35000,+850,+2.49,+34350,+35300,+34350,1417255,+105.41,25692700000000,734076000
102120,어보브반도체,KOSDAQ,,12160,+1000,+8.96,+11400,+13130,+11380,3469895,+3909.65,216200000000,17781000
215200,메가스터디교육,KOSDAQ,,44700,+950,+2.17,+44000,+44800,+43900,22662,-78.18,463300000000,10365000
003240,태광산업,KOSPI,,1241000,+82000,+7.08,+1168000,+1250000,+1168000,3723,+239.27,1381700000000,1113000
330590,롯데리츠,KOSPI,,4840,+15,+0.31,4825,+4900,-4795,569011,+139.90,1398600000000,288969000
033640,네패스,KOSDAQ,,25950,+250,+0.97,+26800,+27100,-25000,437576,+104.91,598400000000,23059000
033100,제룡전기,KOSDAQ,,49200,-50,-0.10,+51800,+51800,-48900,241327,+127.46,790300000000,16062000
059090,미코,KOSDAQ,,15300,+770,+5.30,+15090,+15470,+14940,593499,+306.54,511300000000,33417000
005380,현대차,KOSPI,,491500,+13000,+2.72,+492500,+501500,+489000,778903,+122.17,100638400000000,204758000
067000,조이시티,KOSDAQ,,2680,+10,+0.37,+2750,+2750,-2620,507942,-79.60,187300000000,69903000
446540,메가터치,KOSDAQ,,4680,+470,+11.16,+4295,+4900,+4225,1585880,+2936.92,121500000000,25964000
484870,엠앤씨솔루션,KOSPI,,112900,-1900,-1.66,+115700,+115700,-112200,23499,-79.28,1033500000000,9154000
279570,케이뱅크,KOSPI,,6340,-80,-1.25,+6500,+6500,-6280,3055149,-66.85,2572100000000,405695000
389030,지니너스,KOSDAQ,,6110,+1405,+29.86,+4845,+6110,+4805,2980176,+1059.79,204300000000,33435000
006400,삼성SDI,KOSPI,,470500,-7000,-1.47,+485500,+491000,-463000,798652,+165.51,37915500000000,80586000
491000,리브스메드,KOSDAQ,,60400,-2600,-4.13,+64400,+66200,-59600,388138,+239.70,1507200000000,24953000
121600,나노신소재,KOSDAQ,,68400,-500,-0.73,+70700,+70800,-68200,80966,-63.83,835200000000,12211000
354320,알멕,KOSDAQ,,88500,+7200,+8.86,+82100,+89700,-78800,444846,-73.57,565600000000,6391000
