종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87919,-83.15,4882700000000,53715000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
377480,마음AI,KOSDAQ,,14450,-860,-5.62,-14710,-14910,-14410,33874,-59.37,102700000000,7110000
199480,뱅크웨어글로벌,KOSDAQ,,4515,-125,-2.69,-4530,-4600,-4370,17842,-93.95,46000000000,10197000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,125972,-85.60,5021100000000,39536000
037560,LG헬로비전,KOSPI,,2270,-10,-0.44,-2250,-2270,-2215,155285,+186.90,175800000000,77447000
006800,미래에셋증권,KOSPI,,62700,-4400,-6.56,-63100,-63800,-62100,1861721,-62.68,34818300000000,555316000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
413390,엠오티,KOSDAQ,,8200,+40,+0.49,-8130,+8300,-7810,83939,-87.81,95000000000,11580000
033500,동성화인텍,KOSDAQ,,21750,-1550,-6.65,-22150,-22250,-21650,308449,-83.44,652300000000,29989000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,809099,-72.31,1788500000000,68655000
288330,파라택시스코리아,KOSDAQ,,519,-2,-0.38,-510,+533,-474,1506450,-70.16,55100000000,106079000
023910,대한약품,KOSDAQ,,28700,-300,-1.03,-28750,-28800,-28350,10102,-51.24,172200000000,6000000
214180,헥토이노베이션,KOSDAQ,,18230,-500,-2.67,-18500,-18500,-18020,67543,+110.38,236900000000,12993000
066570,LG전자,KOSPI,,108300,-3700,-3.30,-105700,-108900,-104600,462366,-83.76,17640600000000,162886000
060370,LS마린솔루션,KOSDAQ,,28800,+400,+1.41,-27800,+29350,-27300,148787,+120.37,1504500000000,52239000
013360,일성건설,KOSPI,,1925,+61,+3.27,-1854,+1955,-1784,399246,+133.54,104000000000,54025000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
00088K,한화3우B,KOSPI,,44150,-1450,-3.18,-43600,-44350,-41100,57016,-82.33,856700000000,19404000
240810,원익IPS,KOSDAQ,,113200,-7800,-6.45,-115000,-115600,-112500,381134,-85.61,5556300000000,49084000
031430,신세계인터내셔날,KOSPI,,12170,-240,-1.93,-11960,-12260,-11810,75172,-99.49,425800000000,34986000
089860,롯데렌탈,KOSPI,,31000,-1600,-4.91,-31100,-31800,-30600,54246,-99.68,1125600000000,36309000
069920,엑시온그룹,KOSDAQ,,490,-1,-0.20,+532,+638,-448,4782232,+191.30,22800000000,46483000
068270,셀트리온,KOSPI,,201500,-4500,-2.18,-197700,-203500,-197000,415341,-88.95,46556200000000,231048000
045660,에이텍,KOSDAQ,,9370,-130,-1.37,-9310,-9440,-9260,16401,-65.23,77400000000,8260000
003550,LG,KOSPI,,84800,-4200,-4.72,-84400,-85600,-83400,244299,-78.59,13078000000000,154222000
294870,HDC현대산업개발,KOSPI,,21450,-800,-3.60,-21350,-21600,-20900,160419,-87.75,1413700000000,65907000
329180,HD현대중공업,KOSPI,,480000,-18500,-3.71,-466000,-485000,-460500,226431,-99.44,50381400000000,104961000
276040,스코넥,KOSDAQ,,420,-80,-16.00,-491,-491,-396,1642589,+260.42,9100000000,21630000
294570,쿠콘,KOSDAQ,,27900,-1050,-3.63,-27850,-28350,-27850,17577,-88.93,281600000000,10092000
114810,한솔아이원스,KOSDAQ,,13410,-590,-4.21,-13360,-13600,-13230,160861,-75.52,383400000000,28593000
073240,금호타이어,KOSPI,,5980,-270,-4.32,-5960,-6050,-5880,343306,-82.22,1717800000000,287260000
006620,동구바이오제약,KOSDAQ,,5290,-150,-2.76,-5310,-5350,-5210,83820,-76.94,150600000000,28465000
117730,티로보틱스,KOSDAQ,,17500,-810,-4.42,-17260,-17650,-17080,80678,-85.83,388200000000,22184000
083650,비에이치아이,KOSDAQ,,95700,+900,+0.95,-88700,+98500,-88300,452407,+131.48,2961400000000,30944000
053690,한미글로벌,KOSPI,,30500,+4400,+16.86,-24700,+32450,-24450,3842298,+928.37,334200000000,10958000
033780,KT&G,KOSPI,,157100,-900,-0.57,-152400,+159300,-152100,288919,+174.34,18015700000000,114677000
078340,컴투스,KOSDAQ,,32950,-50,-0.15,-32700,+33550,-32250,42182,+102.55,398400000000,12091000
267260,HD현대일렉트릭,KOSPI,,872000,-43000,-4.70,-871000,-899000,-863000,121088,-73.41,31433100000000,36047000
264450,유비쿼스,KOSDAQ,,15540,-1320,-7.83,-16570,-16730,-15450,492761,-50.91,227900000000,14665000
319400,현대무벡스,KOSDAQ,,24850,-950,-3.68,-23950,-25000,-23700,658980,-51.34,2767700000000,111376000
001520,동양,KOSPI,,772,-25,-3.14,-779,-784,-760,594421,-60.94,184300000000,238684000
000155,두산우,KOSPI,,464500,-33000,-6.63,-465500,-473000,-453500,25152,+121.54,1856400000000,3996000
259960,크래프톤,KOSPI,,250500,-4000,-1.57,-247500,+255500,-246000,159895,-62.10,11875200000000,47406000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
487360,신한제14호스팩,KOSDAQ,,2070,0,0.00,-2065,2070,-2065,1109,-64.51,11700000000,5640000
424980,마이크로투나노,KOSDAQ,,11910,-450,-3.64,-12010,-12150,-11490,35140,+127.99,70500000000,5919000
450330,하스,KOSDAQ,,6820,+120,+1.79,-6370,+6830,-6370,21514,+100.97,55800000000,8187000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22486,-89.25,1137500000000,3100000
222080,씨아이에스,KOSDAQ,,11950,-270,-2.21,-11740,+12330,-11650,1024861,-71.90,929500000000,77780000
100120,뷰웍스,KOSDAQ,,27950,-1200,-4.12,-28500,-28650,-27550,163174,-51.30,250800000000,8971000
464280,티디에스팜,KOSDAQ,,8880,-70,-0.78,-8880,8950,-8580,39110,+522.65,49100000000,5530000
127120,제이에스링크,KOSDAQ,,38100,+250,+0.66,-37400,+38500,-36000,100760,-62.43,1299900000000,34119000
450950,아스테라시스,KOSDAQ,,11120,-120,-1.07,-10700,+11540,-10680,34423,-60.80,418400000000,37628000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,546519,-74.85,2147200000000,77238000
200670,휴메딕스,KOSDAQ,,34600,-1200,-3.35,-34500,-35600,-34000,60351,+192.62,388600000000,11230000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
011560,세보엠이씨,KOSDAQ,,17900,-110,-0.61,-17610,+18380,-17140,40758,-96.41,185300000000,10350000
106190,하이텍팜,KOSDAQ,,22300,-2700,-10.80,-24500,-24500,-22050,170489,-67.72,237100000000,10633000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
214450,파마리서치,KOSDAQ,,303500,-10000,-3.19,-302500,-307000,-300500,44482,-84.21,3153300000000,10390000
000990,DB하이텍,KOSPI,,80800,-3000,-3.58,-82900,-83700,-79600,344651,-78.96,3515200000000,43505000
372320,큐로셀,KOSDAQ,,47400,-3600,-7.06,-49100,-50000,-47000,176612,+357.19,712900000000,15039000
285490,노바텍,KOSDAQ,,20950,-100,-0.48,-20250,+21550,-20200,42696,-66.53,221600000000,10576000
053610,프로텍,KOSDAQ,,52200,-2700,-4.92,-51300,-52600,-51100,32629,-57.81,574200000000,11000000
057540,옴니시스템,KOSDAQ,,806,-29,-3.47,-806,-834,-806,135393,+137.95,47900000000,59449000
042660,한화오션,KOSPI,,118200,-5000,-4.06,-117100,-120500,-115100,770279,-92.38,36218100000000,306413000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
153490,우리이앤엘,KOSDAQ,,768,-12,-1.54,-773,+784,-750,82930,+154.22,39500000000,51480000
950140,잉글우드랩,KOSDAQ,,12290,-440,-3.46,-12690,-12690,-11850,97096,-34.77,244200000000,19868000
451250,삐아,KOSDAQ,,8210,-210,-2.49,8420,8420,-7950,9371,-60.33,84000000000,10226000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
018260,삼성에스디에스,KOSPI,,153300,-3000,-1.92,-150700,-154000,-149900,105264,-92.95,11862000000000,77378000
014280,금강공업,KOSPI,,4815,-90,-1.83,-4680,-4830,-4665,68252,-58.31,141200000000,29329000
064400,LG씨엔에스,KOSPI,,59000,-2100,-3.44,-58300,-59600,-57700,361129,-90.05,5716300000000,96886000
096770,SK이노베이션,KOSPI,,113400,+2000,+1.80,-107400,+114600,-106500,494381,+159.32,19170600000000,169053000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
489210,교보17호스팩,KOSDAQ,,2110,0,0.00,-2090,2110,-2085,5707,+414.15,10900000000,5180000
482520,교보16호스팩,KOSDAQ,,2095,0,0.00,0,0,0,0,0.00,12800000000,6100000
462860,더즌,KOSDAQ,,3290,-130,-3.80,-3320,-3360,-3245,278977,-58.24,236400000000,71844000
086280,현대글로비스,KOSPI,,215500,-16000,-6.91,-216000,-219500,-213000,157143,-94.61,16162500000000,75000000
026150,특수건설,KOSDAQ,,6470,0,0.00,-6350,6470,-6190,77358,-52.52,113500000000,17546000
175330,JB금융지주,KOSPI,,30150,-950,-3.05,-29050,-30150,-29050,330811,-72.98,5675800000000,188254000
170900,동아에스티,KOSPI,,44900,-950,-2.07,-44200,-45250,-43850,10418,-60.03,416200000000,9269000
305090,마이크로디지탈,KOSDAQ,,6150,-300,-4.65,-6250,-6250,-6040,92337,+134.84,114400000000,18595000
069510,에스텍,KOSDAQ,,14770,-360,-2.38,-15020,-15020,-14530,13718,+152.20,161100000000,10910000
012630,HDC,KOSPI,,28750,+200,+0.70,-27400,+29000,-26600,201470,-91.80,1717600000000,59742000
018880,한온시스템,KOSPI,,3860,-80,-2.03,-3760,-3890,-3740,3690718,-55.08,3961400000000,1026263000
204320,HL만도,KOSPI,,49750,-1450,-2.83,-48800,-49800,-47950,215226,-93.25,2336100000000,46957000
067630,HLB생명과학,KOSDAQ,,3930,-70,-1.75,+4160,+4160,-3850,552949,+111.03,479100000000,121917000
454910,두산로보틱스,KOSPI,,80700,-4200,-4.95,-80500,-81500,-79300,174343,+104.54,5231000000000,64820000
025550,한국선재,KOSDAQ,,3185,-70,-2.15,-3165,-3225,-3115,129032,+127.23,81300000000,25514000
215200,메가스터디교육,KOSDAQ,,48700,+950,+1.99,-47100,+49200,-46650,33812,-63.75,504800000000,10365000
065350,신성델타테크,KOSDAQ,,55500,-2500,-4.31,-54900,-57900,-54900,81294,-55.63,1525400000000,27484000
010770,평화홀딩스,KOSPI,,3810,-90,-2.31,-3800,-3860,-3700,22578,-97.44,55700000000,14625000
069960,현대백화점,KOSPI,,79800,-4700,-5.56,-82000,-82000,-78600,116768,-98.36,1805800000000,22629000
418550,제이오,KOSDAQ,,8000,-30,-0.37,-7880,+8320,-7650,236941,+143.78,256100000000,32018000
071280,로체시스템즈,KOSDAQ,,7590,-360,-4.53,-7910,-7910,-7410,49704,-96.84,116100000000,15297000
298380,에이비엘바이오,KOSDAQ,,171600,-8500,-4.72,-173100,-174300,-167600,336961,-89.67,9607400000000,55987000
241790,티이엠씨씨엔에스,KOSDAQ,,7840,+340,+4.53,7500,+8100,-7200,214396,+758.01,78400000000,10003000
056190,에스에프에이,KOSDAQ,,27100,-650,-2.34,-26350,-27400,-26200,67389,-95.82,973100000000,35909000
480370,씨케이솔루션,KOSPI,,2100,-175,-7.69,-2185,-2200,-2055,407545,-56.61,68200000000,32481000
277810,레인보우로보틱스,KOSDAQ,,538000,-29000,-5.11,-539000,-548000,-532000,87582,-42.10,10437100000000,19400000
088130,동아엘텍,KOSDAQ,,7180,-450,-5.90,-7280,-7370,-7030,205765,-93.44,125500000000,17485000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2539191,-60.94,5570000000000,500000000
475150,SK이터닉스,KOSPI,,57900,+5500,+10.50,+53800,+58800,+52500,3981269,+277.62,1954400000000,33754000
058820,CMG제약,KOSDAQ,,1814,-64,-3.41,-1858,-1859,-1801,582398,-89.92,268200000000,147842000
034730,SK,KOSPI,,324500,-9500,-2.84,-315000,-326500,-312000,136412,+125.54,23527100000000,72503000
489480,키움제11호스팩,KOSDAQ,,2060,0,0.00,2060,+2070,2060,1402,+183.99,13600000000,6600000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
297090,씨에스베어링,KOSDAQ,,8180,+350,+4.47,-7700,+8280,-7350,514763,+179.75,223100000000,27270000
108380,대양전기공업,KOSDAQ,,25300,-950,-3.62,+26800,+26850,-25200,75884,+195.44,242100000000,9567000
460860,동국제강,KOSPI,,9030,-230,-2.48,-8800,+9350,-8790,95129,-58.54,448000000000,49608000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
398120,에스지헬스케어,KOSDAQ,,4500,+30,+0.67,-4420,+4610,-4120,234873,+181.78,53200000000,11819000
069260,TKG휴켐스,KOSPI,,17970,-230,-1.26,-17750,-18020,-17660,50926,-37.62,734600000000,40879000
000670,영풍,KOSPI,,56000,-3700,-6.20,-57000,-57000,-54200,50487,+102.66,1012400000000,18078000
388050,지투파워,KOSDAQ,,10980,-210,-1.88,-10700,-11080,-10430,431442,-57.33,205400000000,18709000
049070,인탑스,KOSDAQ,,16430,-510,-3.01,-16350,-16800,-16110,36593,-73.70,282600000000,17200000
058610,에스피지,KOSDAQ,,106800,-4500,-4.04,-103900,-107600,-103900,131886,-41.75,2368500000000,22177000
110990,디아이티,KOSDAQ,,19030,-730,-3.69,-18980,-19140,-18550,74529,-79.27,359700000000,18900000
163730,핑거,KOSDAQ,,9650,-320,-3.21,-9710,-9800,-9400,45876,-64.38,90800000000,9407000
097520,엠씨넥스,KOSPI,,21500,-600,-2.71,-21750,-21750,-21150,37140,-77.61,374100000000,17402000
308100,형지글로벌,KOSDAQ,,937,-8,-0.85,+950,+950,-905,86238,-59.25,22500000000,24023000
001040,CJ,KOSPI,,198600,-7900,-3.83,-195100,-201500,-192600,90179,-78.86,5794600000000,29177000
015760,한국전력,KOSPI,,42200,-1700,-3.87,-41650,-42400,-41500,2837692,+103.24,27090900000000,641964000
338220,뷰노,KOSDAQ,,16020,-800,-4.76,-16220,-16260,-15940,38281,-96.34,224300000000,14002000
084730,팅크웨어,KOSDAQ,,8320,-230,-2.69,-8540,-8540,-8240,16618,-71.33,92400000000,11109000
00680K,미래에셋증권2우B,KOSPI,,19340,-1160,-5.66,-19540,-19690,-19200,345814,-81.48,2639900000000,136500000
039490,키움증권,KOSPI,,411000,-24000,-5.52,-407500,-415500,-405000,114914,+112.36,10773000000000,26212000
028300,HLB,KOSDAQ,,53500,+200,+0.38,+56600,+56600,-52600,1143717,+112.50,7121800000000,133118000
020180,대신정보통신,KOSDAQ,,1082,+2,+0.19,1080,+1087,-1052,623940,+153.91,41600000000,38429000
439580,블루엠텍,KOSDAQ,,3400,-135,-3.82,-3490,-3490,-3380,133396,+127.75,115100000000,33847000
317770,엑스페릭스,KOSDAQ,,3100,-130,-4.02,-3120,-3125,-3060,239940,-42.54,113100000000,36487000
347700,스피어,KOSDAQ,,48650,-2250,-4.42,-48950,-49950,-48000,570009,-48.94,2399500000000,49321000
263020,디케이앤디,KOSDAQ,,3140,-55,-1.72,3195,3195,-3090,82140,+132.24,43400000000,13836000
080220,제주반도체,KOSDAQ,,37050,-3100,-7.72,-37900,-38000,-36850,812638,-84.77,1276100000000,34443000
006650,대한유화,KOSPI,,128100,-5300,-3.97,-126900,-129500,-124000,116362,+110.00,832700000000,6500000
013890,지누스,KOSPI,,10290,-530,-4.90,-10700,-10700,-10280,49110,+161.47,229000000000,22255000
003240,태광산업,KOSPI,,1135000,-42000,-3.57,-1124000,-1141000,-1102000,1817,-91.03,1263700000000,1113000
000270,기아,KOSPI,,151500,-4300,-2.76,-147400,-151900,-145400,976319,+117.32,59147600000000,390413000
215600,신라젠,KOSDAQ,,3995,-5,-0.13,-3885,+4080,-3800,1617003,-62.17,551800000000,138130000
002290,삼일기업공사,KOSDAQ,,4040,+5,+0.12,-3995,+4105,-3950,77195,-46.57,50100000000,12400000
041830,인바디,KOSDAQ,,28400,-500,-1.73,-28400,28900,-27400,35789,+123.21,382900000000,13481000
168360,펨트론,KOSDAQ,,19200,-1100,-5.42,-19100,-19730,-18860,90546,-62.24,408700000000,21288000
023160,태광,KOSDAQ,,34800,+150,+0.43,-32950,+35550,-32550,380825,+184.66,900200000000,25867000
370090,퓨런티어,KOSDAQ,,12390,-450,-3.50,-12500,-12720,-12240,25396,+101.53,106000000000,8557000
230360,에코마케팅,KOSDAQ,,15910,-20,-0.13,-15920,+15950,-15840,6628,-24.09,493200000000,30999000
036830,솔브레인홀딩스,KOSDAQ,,47250,-1600,-3.28,-46850,-47950,-46200,35381,-76.10,968800000000,20504000
389470,인벤티지랩,KOSDAQ,,71500,-5300,-6.90,-71700,-72500,-70200,55080,-57.78,949300000000,13277000
021040,대호특수강,KOSDAQ,,1216,+35,+2.96,-1170,+1222,-1157,11778,-22.08,26400000000,21705000
195940,HK이노엔,KOSDAQ,,50300,-2800,-5.27,-51100,-51200,-50100,93451,-85.33,1425000000000,28330000
103590,일진전기,KOSPI,,71200,-3900,-5.19,-70800,-72200,-69200,173065,-53.43,3395200000000,47685000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
040420,정상제이엘에스,KOSDAQ,,5800,0,0.00,5800,5800,-5750,29267,-75.04,90900000000,15678000
208370,셀바스헬스케어,KOSDAQ,,4355,-325,-6.94,-4515,-4530,-4345,438244,-39.61,112100000000,25741000
257720,실리콘투,KOSDAQ,,37400,-1400,-3.61,-37900,-38050,-37050,259616,-40.81,2287800000000,61172000
119850,지엔씨에너지,KOSDAQ,,31700,-1500,-4.52,-31300,-32100,-31250,45893,-67.31,521400000000,16449000
000880,한화,KOSPI,,109300,-2200,-1.97,-103400,-109700,-103400,284358,-64.13,8193000000000,74959000
232140,와이씨,KOSDAQ,,17850,-890,-4.75,-17750,-18180,-17450,642863,-65.82,1464500000000,82045000
095660,네오위즈,KOSDAQ,,24200,-900,-3.59,-24550,-24900,-24100,31667,-83.98,528900000000,21857000
051910,LG화학,KOSPI,,322000,+9000,+2.88,-299000,+328500,-297000,387305,+161.65,22730700000000,70592000
493790,유안타제17호스팩,KOSDAQ,,2010,0,0.00,-2005,2010,-2005,24295,+215.90,10700000000,5310000
282330,BGF리테일,KOSPI,,138700,+8400,+6.45,-129100,+140400,-127800,151607,+147.55,2397300000000,17284000
420570,제이투케이바이오,KOSDAQ,,7720,+30,+0.39,-7420,+7900,-7420,12816,+163.20,45100000000,5847000
090350,노루페인트,KOSPI,,8610,-240,-2.71,-8650,8850,-8570,196762,-71.03,172200000000,20000000
050890,쏠리드,KOSDAQ,,13440,-630,-4.48,-13640,-13900,-12590,4614781,-51.69,816600000000,60757000
069620,대웅제약,KOSPI,,162400,-4600,-2.75,-159500,-165700,-158200,25595,-79.33,1881700000000,11587000
237690,에스티팜,KOSDAQ,,148800,-10500,-6.59,-153600,-155100,-147500,121321,-99.99,3099200000000,20828000
078600,대주전자재료,KOSDAQ,,128300,-1900,-1.46,-125900,+132400,-122800,248157,-75.57,1986200000000,15481000
352820,하이브,KOSPI,,302500,-4500,-1.47,-299500,-303500,-296000,132871,-62.95,13028000000000,43068000
319660,피에스케이,KOSDAQ,,80000,-2100,-2.56,-77000,+82800,-76100,349126,+105.35,2317300000000,28967000
285130,SK케미칼,KOSPI,,52800,-2200,-4.00,-52900,-52900,-51500,61757,+122.99,913400000000,17299000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
481070,에이유브랜즈,KOSDAQ,,17000,-900,-5.03,-17690,-17690,-16990,7779,-72.90,240700000000,14160000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
011790,SKC,KOSPI,,96000,-2700,-2.74,-94200,-96500,-93700,132303,+104.51,3635400000000,37868000
214150,클래시스,KOSDAQ,,52500,-1500,-2.78,-52400,-53200,-51500,173425,-90.39,3424900000000,65236000
450080,에코프로머티,KOSPI,,72100,-1300,-1.77,-71300,+73900,-70100,1385211,-70.06,5087300000000,70559000
331520,밸로프,KOSDAQ,,528,-20,-3.65,-540,-540,-522,178308,+226.77,26900000000,50864000
099430,바이오플러스,KOSDAQ,,5040,-130,-2.51,-5130,-5130,-4975,163953,-85.70,310700000000,61641000
299660,셀리드,KOSDAQ,,2520,-70,-2.70,-2495,+2600,-2450,127098,-87.88,74300000000,29503000
005935,삼성전자우,KOSPI,,121100,-5100,-4.04,-119300,-121900,-118100,3108305,-87.27,98814500000000,815975000
119500,포메탈,KOSDAQ,,3820,-100,-2.55,-3840,-3875,-3720,58187,-78.74,45300000000,11847000
124560,태웅로직스,KOSDAQ,,2790,-135,-4.62,-2830,-2880,-2785,211466,-87.32,108000000000,38721000
339950,아이비김영,KOSDAQ,,2330,+35,+1.53,2295,+2365,-2225,181151,+231.65,104700000000,44947000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
065500,오리엔트정공,KOSDAQ,,2095,-90,-4.12,-2120,-2130,-2070,281969,-37.14,66500000000,31743000
446540,메가터치,KOSDAQ,,4170,-50,-1.18,-4160,+4240,-4065,99061,-71.75,108300000000,25964000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
039030,이오테크닉스,KOSDAQ,,386000,-31000,-7.43,-389500,-394000,-379000,81418,-93.36,4755300000000,12320000
226400,오스테오닉,KOSDAQ,,6430,-470,-6.81,-6840,-6840,-6420,191153,+148.72,132900000000,20662000
017800,현대엘리베이터,KOSPI,,85100,-2000,-2.30,-84100,-85600,-83000,101217,-58.28,3326800000000,39092000
222040,코스맥스엔비티,KOSDAQ,,3915,-35,-0.89,+3985,+4360,-3895,220604,+160.22,80800000000,20628000
479880,한국제15호스팩,KOSDAQ,,2055,-5,-0.24,2060,2060,-2050,2061,-20.49,14100000000,6870000
030000,제일기획,KOSPI,,19360,-470,-2.37,-19500,-19590,-19260,340744,-93.76,2227200000000,115041000
137940,넥스트아이,KOSDAQ,,265,+18,+7.29,+251,+272,-242,2778557,-58.73,22600000000,85369000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
048430,유라테크,KOSDAQ,,7610,+90,+1.20,+7550,+7700,-7340,18653,+119.03,87700000000,11520000
230240,에치에프알,KOSDAQ,,28350,-3200,-10.14,-29900,-29900,-26300,493992,+142.88,377300000000,13309000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
499790,GS피앤엘,KOSPI,,43550,-4450,-9.27,-46650,-46650,-42500,170853,+114.84,863600000000,19831000
029480,광무,KOSDAQ,,2050,-155,-7.03,-2125,-2160,-2050,224419,+285.18,122400000000,59719000
253590,네오셈,KOSDAQ,,15400,-1170,-7.06,-15690,-15730,-15270,569378,-55.24,675600000000,43869000
011320,유니크,KOSDAQ,,3900,+75,+1.96,-3795,+3900,-3650,50867,+219.70,75400000000,19321000
093520,매커스,KOSDAQ,,24950,+1650,+7.08,+24800,+25300,+23800,194227,+607.30,353400000000,14163000
011070,LG이노텍,KOSPI,,308000,-12500,-3.90,-304000,-314000,-300500,205381,-44.03,7289500000000,23667000
213420,덕산네오룩스,KOSDAQ,,50400,-2600,-4.91,-50100,-51400,-47000,263390,+118.38,1251500000000,24831000
048910,대원미디어,KOSDAQ,,7410,-170,-2.24,-7570,-7570,-7230,43770,-95.66,93200000000,12579000
170920,엘티씨,KOSDAQ,,31900,-2050,-6.04,-30900,-32200,-30150,269985,+153.74,337000000000,10564000
361610,SK아이이테크놀로지,KOSPI,,22100,+450,+2.08,-20850,+22450,-20600,198382,-75.38,1807500000000,81787000
348950,제이알글로벌리츠,KOSPI,,1572,-2,-0.13,-1571,-1572,-1521,444529,-72.93,310300000000,197376000
353810,이지바이오,KOSDAQ,,7110,-170,-2.34,-7220,7280,-7040,89222,-42.63,235200000000,33082000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
013720,THE CUBE&,KOSDAQ,,860,-6,-0.69,866,+890,-840,277014,+148.61,52300000000,60828000
035250,강원랜드,KOSPI,,17990,-270,-1.48,-17970,-18130,-17900,1033942,+139.60,3848800000000,213941000
097780,에코볼트,KOSDAQ,,802,0,0.00,+848,+848,-783,61764,-34.55,50900000000,63416000
323990,박셀바이오,KOSDAQ,,7810,-160,-2.01,-7900,-7960,-7700,59729,-73.42,181600000000,23257000
123330,제닉,KOSDAQ,,30450,-2150,-6.60,-32250,+33500,-30400,347472,-30.65,242600000000,7969000
090430,아모레퍼시픽,KOSPI,,140400,-4000,-2.77,-138600,-141500,-138000,141558,-40.13,8212400000000,58493000
001680,대상,KOSPI,,20000,-1000,-4.76,-20300,-20350,-19970,149718,-94.61,693000000000,34648000
089600,KT나스미디어,KOSDAQ,,11600,-130,-1.11,11730,11730,-11530,17099,+111.15,134200000000,11568000
012450,한화에어로스페이스,KOSPI,,1308000,-27000,-2.02,-1276000,-1327000,-1256000,160318,-78.14,67444900000000,51563000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
298020,효성티앤씨,KOSPI,,379500,-22000,-5.48,-385500,-385500,-363500,38805,-80.94,1642400000000,4328000
051160,지어소프트,KOSDAQ,,7930,-70,-0.88,8000,+8060,-7810,39101,-39.28,122700000000,15474000
365550,ESR켄달스퀘어리츠,KOSPI,,4355,+20,+0.46,-4255,+4390,-4250,290291,+115.60,1071700000000,246089000
014680,한솔케미칼,KOSPI,,264500,-8500,-3.11,-262000,-268500,-259000,34188,-69.10,3007400000000,11370000
037070,파세코,KOSDAQ,,8420,-100,-1.17,-8500,-8500,-8280,44678,-56.49,168400000000,20000000
007340,DN오토모티브,KOSPI,,37950,-2800,-6.87,-38300,-38600,-36800,382777,+135.17,2220500000000,58511000
039440,에스티아이,KOSDAQ,,29350,-1400,-4.55,-29400,-29750,-28700,99648,-82.30,455100000000,15507000
065770,CS,KOSDAQ,,1215,+280,+29.95,935,+1215,-890,1967651,+185.34,23600000000,19411000
005690,파미셀,KOSPI,,15680,-1240,-7.33,-16100,-16190,-15470,846334,-96.79,941100000000,60017000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364860,+114.49,6291300000000,171893000
006110,삼아알미늄,KOSPI,,30950,+2100,+7.28,+32550,+32550,+30300,336386,+507.29,468100000000,15123000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
